test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
87,3,random_sample_1,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3103407451901147, PHB, BIOCYCLE® 1000, 0.09423432155506149, PHA, PHACT S1000P, 0.5954249332548238",True,2.9449108,,10.0
88,3,random_sample_2,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.42467396470728674, PHB, BIOCYCLE® 1000, 0.294030797149, PHA, PHACT S1000P, 0.2812952381437132",True,2.4767497,,10.0
89,3,random_sample_3,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.14427732415445146, PHB, BIOCYCLE® 1000, 0.354121484304606, PHA, PHACT S1000P, 0.5016011915409425",True,2.1485257,,10.0
90,3,random_sample_4,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.41849992881528075, PHB, BIOCYCLE® 1000, 0.01974614295932664, PHA, PHACT S1000P, 0.5617539282253926",True,3.14373,,10.0
91,3,equal,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333",True,2.9654934,,10.0
92,3,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.28138481768217866, PHB, ENMAT Y3000, 0.0663783382893613, PHA, PHACT A1000P, 0.65223684402846",True,2.7012193,,10.0
93,3,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.35703989633854455, PHB, ENMAT Y3000, 0.31038556093736763, PHA, PHACT A1000P, 0.33257454272408776",True,2.9654934,,10.0
94,3,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.34585673058574634, PHB, ENMAT Y3000, 0.28230287089396816, PHA, PHACT A1000P, 0.37184039852028544",True,2.8370063,,10.0
95,3,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.16558995814873467, PHB, ENMAT Y3000, 0.5920058792197507, PHA, PHACT A1000P, 0.2424041626315145",True,2.6277692,,10.0
96,3,equal,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333",True,2.229695,,10.0
97,3,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.029824165085169625, PHB, ENMAT Y3000, 0.6800074174848433, PHA, PHACT S1000P, 0.29016841742998706",True,2.0207613,,10.0
98,3,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.24960259070740345, PHB, ENMAT Y3000, 0.34796597960730075, PHA, PHACT S1000P, 0.4024314296852959",True,2.247197,,10.0
99,3,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.4215986264118895, PHB, ENMAT Y3000, 0.48464660411497024, PHA, PHACT S1000P, 0.09375476947314039",True,2.509989,,10.0
100,3,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.6379322633568142, PHB, ENMAT Y3000, 0.22663124971926252, PHA, PHACT S1000P, 0.13543648692392332",True,5.0368237,,10.0
101,3,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333",True,1.8260177,,10.0
102,3,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.6733624196577906, PHB, ENMAT™ Y1000P, 0.19172273235340354, PHA, PHACT A1000P, 0.13491484798880585",True,2.398935,,10.0
103,3,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.2037610011840907, PHB, ENMAT™ Y1000P, 0.3421139539975544, PHA, PHACT A1000P, 0.45412504481835486",True,1.8260177,,10.0
104,3,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.1883403835435875, PHB, ENMAT™ Y1000P, 0.24634857871983487, PHA, PHACT A1000P, 0.5653110377365776",True,1.8766838,,10.0
105,3,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3016174335931553, PHB, ENMAT™ Y1000P, 0.6478941174603589, PHA, PHACT A1000P, 0.050488448946485874",True,1.9499491,,10.0
106,3,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333",True,1.9651879,,10.0
107,3,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.5007768605674199, PHB, ENMAT™ Y1000P, 0.10521165951952662, PHA, PHACT S1000P, 0.39401147991305346",True,2.877975,,10.0
108,3,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.4630099535264395, PHB, ENMAT™ Y1000P, 0.486890727768116, PHA, PHACT S1000P, 0.05009931870544454",True,2.0143623,,10.0
109,3,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.22232360806430512, PHB, ENMAT™ Y1000P, 0.3802298331384998, PHA, PHACT S1000P, 0.39744655879719515",True,1.9651879,,10.0
110,3,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.20286970099480425, PHB, ENMAT™ Y1000P, 0.6118161215164793, PHA, PHACT S1000P, 0.18531417748871634",True,1.9862789,,10.0
111,3,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333",True,2.9654934,,10.0
112,3,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.30039197331431655, PHB, Green Planet™ PHBH, 0.42072526644445307, PHA, PHACT A1000P, 0.27888276024123027",True,2.9654934,,10.0
113,3,random_sample_2,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.03401303545269895, PHB, Green Planet™ PHBH, 0.28216134079870686, PHA, PHACT A1000P, 0.6838256237485941",True,2.465147,,10.0
114,3,random_sample_3,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.2861178677770106, PHB, Green Planet™ PHBH, 0.16700171251438073, PHA, PHACT A1000P, 0.5468804197086087",True,2.863669,,10.0
115,3,random_sample_4,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.1672806677330324, PHB, Green Planet™ PHBH, 0.5192972283896545, PHA, PHACT A1000P, 0.313422103877313",True,2.8352828,,10.0
116,3,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333",True,2.229695,,10.0
117,3,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.4496770938544206, PHB, Green Planet™ PHBH, 0.29354353557968266, PHA, PHACT S1000P, 0.25677937056589684",True,2.5586524,,10.0
118,3,random_sample_2,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.03145154822680523, PHB, Green Planet™ PHBH, 0.5479236547066019, PHA, PHACT S1000P, 0.4206247970665929",True,2.0508037,,10.0
119,3,random_sample_3,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.20964098270462647, PHB, Green Planet™ PHBH, 0.264870303740132, PHA, PHACT S1000P, 0.5254887135552415",True,2.649981,,10.0
120,3,random_sample_4,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.28176053569575865, PHB, Green Planet™ PHBH, 0.264246421456615, PHA, PHACT S1000P, 0.4539930428476264",True,2.649981,,10.0
121,3,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,2.8282354,,10.0
122,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.7422793558906174, PHB, BIOCYCLE® 1000, 0.09433876323778193, PGA, Kuredux® PGA, 0.16338188087160063",True,5.839605,,10.0
123,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.40193799845212924, PHB, BIOCYCLE® 1000, 0.3540491129219645, PGA, Kuredux® PGA, 0.24401288862590614",True,2.849246,,10.0
124,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.44647358000185355, PHB, BIOCYCLE® 1000, 0.29934230999990347, PGA, Kuredux® PGA, 0.25418410999824304",True,2.9426086,,10.0
125,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.6748019560295245, PHB, BIOCYCLE® 1000, 0.24961843276419948, PGA, Kuredux® PGA, 0.07557961120627592",True,4.926265,,10.0
126,3,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,2.8282354,,10.0
127,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.30287786569228253, PHB, BIOCYCLE® 1000, 0.36302956687764454, PGA, Polylactide, 0.3340925674300728",True,2.8282354,,10.0
128,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.646225593449494, PHB, BIOCYCLE® 1000, 0.069683223977148, PGA, Polylactide, 0.2840911825733579",True,4.639031,,10.0
129,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3221157841477287, PHB, BIOCYCLE® 1000, 0.4370049176379688, PGA, Polylactide, 0.2408792982143025",True,2.849246,,10.0
130,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.4402960468885272, PHB, BIOCYCLE® 1000, 0.09711208978081715, PGA, Polylactide, 0.46259186333065566",True,2.8729186,,10.0
131,3,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,2.8282354,,10.0
132,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.25737183458497914, PHB, ENMAT Y3000, 0.5139086869326243, PGA, Kuredux® PGA, 0.22871947848239654",True,2.4884224,,10.0
133,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.2518322838106658, PHB, ENMAT Y3000, 0.20662070217835968, PGA, Kuredux® PGA, 0.5415470140109745",True,2.3770573,,10.0
134,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.23633726612986555, PHB, ENMAT Y3000, 0.06800396106061941, PGA, Kuredux® PGA, 0.695658772809515",True,2.2567415,,10.0
135,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.17623482586564737, PHB, ENMAT Y3000, 0.513072258671113, PGA, Kuredux® PGA, 0.3106929154632396",True,2.1203942,,10.0
136,3,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,2.8282354,,10.0
137,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.12239953117556913, PHB, ENMAT Y3000, 0.3137825349135509, PGA, Polylactide, 0.5638179339108799",True,1.8797807,,10.0
138,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.517751083620882, PHB, ENMAT Y3000, 0.23043381494259277, PGA, Polylactide, 0.25181510143652525",True,3.1958652,,10.0
139,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.6231413531996954, PHB, ENMAT Y3000, 0.1073166409538441, PGA, Polylactide, 0.26954200584646043",True,3.5568678,,10.0
140,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.4511964547422119, PHB, ENMAT Y3000, 0.4637282366026219, PGA, Polylactide, 0.0850753086551662",True,3.0272076,,10.0
141,3,equal,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,2.0215611,,10.0
142,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.21385673412404985, PHB, ENMAT™ Y1000P, 0.3297916206285559, PGA, Kuredux® PGA, 0.4563516452473942",True,2.0606241,,10.0
143,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.347761624301572, PHB, ENMAT™ Y1000P, 0.46572963017555097, PGA, Kuredux® PGA, 0.18650874552287702",True,1.9797729,,10.0
144,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.5365796597008855, PHB, ENMAT™ Y1000P, 0.05322208622297338, PGA, Kuredux® PGA, 0.4101982540761411",True,2.6707153,,10.0
145,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3242749797858133, PHB, ENMAT™ Y1000P, 0.37945872843369366, PGA, Kuredux® PGA, 0.29626629178049296",True,2.0456488,,10.0
146,3,equal,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,2.0215611,,10.0
147,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.47889117907141676, PHB, ENMAT™ Y1000P, 0.3041008254530138, PGA, Polylactide, 0.21700799547556932",True,2.0955238,,10.0
148,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.37465288303850725, PHB, ENMAT™ Y1000P, 0.2695483932980634, PGA, Polylactide, 0.35579872366342935",True,2.11697,,10.0
149,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.21910446237460693, PHB, ENMAT™ Y1000P, 0.39323506110857126, PGA, Polylactide, 0.38766047651682184",True,2.0215611,,10.0
150,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.07084227028366955, PHB, ENMAT™ Y1000P, 0.46924596359182985, PGA, Polylactide, 0.45991176612450063",True,1.8236338,,10.0
151,3,equal,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,2.8282354,,10.0
152,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.11665611600552514, PHB, Green Planet™ PHBH, 0.4652709278488475, PGA, Kuredux® PGA, 0.4180729561456274",True,1.8181351,,10.0
153,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.45778142357549273, PHB, Green Planet™ PHBH, 0.22553152904509663, PGA, Kuredux® PGA, 0.3166870473794106",True,2.9052598,,10.0
154,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.012442016663385071, PHB, Green Planet™ PHBH, 0.7541861605974237, PGA, Kuredux® PGA, 0.2333718227391912",True,1.8694447,,10.0
155,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.49462140234639823, PHB, Green Planet™ PHBH, 0.45953944187706475, PGA, Kuredux® PGA, 0.045839155776537015",True,3.0280905,,10.0
156,3,equal,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,2.8282354,,10.0
157,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.2225507899083357, PHB, Green Planet™ PHBH, 0.3230399757827249, PGA, Polylactide, 0.45440923430893926",True,2.1457558,,10.0
158,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3894212142498466, PHB, Green Planet™ PHBH, 0.259085858094456, PGA, Polylactide, 0.35149292765569734",True,2.7363942,,10.0
159,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.7531666709921865, PHB, Green Planet™ PHBH, 0.07568264988117061, PGA, Polylactide, 0.1711506791266429",True,5.963894,,10.0
160,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.2127967478063659, PHB, Green Planet™ PHBH, 0.3331424535671312, PGA, Polylactide, 0.4540607986265029",True,2.1457558,,10.0
161,3,equal,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,2.7226677,,10.0
162,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.4319518417579192, PHB, BIOCYCLE® 1000, 0.1832287664093764, PGA, Kuredux® PGA, 0.3848193918327043",True,2.7059968,,10.0
163,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.5155116321962114, PHB, BIOCYCLE® 1000, 0.47943475844772593, PGA, Kuredux® PGA, 0.005053609356062646",True,3.183003,,10.0
164,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.41417980521248987, PHB, BIOCYCLE® 1000, 0.5121657682410127, PGA, Kuredux® PGA, 0.0736544265464975",True,2.8217518,,10.0
165,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.3539700682259665, PHB, BIOCYCLE® 1000, 0.26891238015156643, PGA, Kuredux® PGA, 0.37711755162246713",True,2.6342552,,10.0
166,3,equal,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,2.7226677,,10.0
167,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.5766106766377859, PHB, BIOCYCLE® 1000, 0.08111297636340283, PGA, Polylactide, 0.34227634699881127",True,3.4552674,,10.0
168,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.9098965200730698, PHB, BIOCYCLE® 1000, 0.0074815252962359855, PGA, Polylactide, 0.08262195463069434",True,9.347865,,10.0
169,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.2848019212486732, PHB, BIOCYCLE® 1000, 0.4837724547365161, PGA, Polylactide, 0.2314256240148107",True,2.3955388,,10.0
170,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.028807511889073708, PHB, BIOCYCLE® 1000, 0.31169818768609103, PGA, Polylactide, 0.6594943004248353",True,1.8688617,,10.0
171,3,equal,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,2.7226677,,10.0
172,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.4756506582317038, PHB, ENMAT Y3000, 0.08888052349690566, PGA, Kuredux® PGA, 0.4354688182713905",True,2.7059968,,10.0
173,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.4308716985836399, PHB, ENMAT Y3000, 0.5470636780983107, PGA, Kuredux® PGA, 0.022064623318049512",True,2.9150634,,10.0
174,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.3510830351476228, PHB, ENMAT Y3000, 0.3366739084358923, PGA, Kuredux® PGA, 0.3122430564164849",True,2.7226677,,10.0
