test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
86,3,equal,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333",True,41.210883522723165,,50.0
87,3,random_sample_1,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.19486846830788485, PHB, BIOCYCLE® 1000, 0.02948858385107153, PHA, PHACT S1000P, 0.7756429478410437",True,44.74610059830992,,50.0
88,3,random_sample_2,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.39365996435306144, PHB, BIOCYCLE® 1000, 0.1707270816616183, PHA, PHACT S1000P, 0.43561295398532024",True,41.48649993213349,,50.0
89,3,random_sample_3,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.06328563679268485, PHB, BIOCYCLE® 1000, 0.655122720914573, PHA, PHACT S1000P, 0.28159164229274214",True,37.781555975935305,,50.0
90,3,random_sample_4,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.5196979781715149, PHB, BIOCYCLE® 1000, 0.1330003972661032, PHA, PHACT S1000P, 0.3473016245623819",True,39.6933862244191,,50.0
91,3,equal,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333",True,4.978572441639405,,50.0
92,3,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.2849187295321602, PHB, ENMAT Y3000, 0.02051753175690122, PHA, PHACT A1000P, 0.6945637387109387",True,4.870521262824036,,50.0
93,3,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.18449314587799837, PHB, ENMAT Y3000, 0.6147438843568572, PHA, PHACT A1000P, 0.20076296976514454",True,6.665516741027208,,50.0
94,3,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.2309741185987572, PHB, ENMAT Y3000, 0.37728509830541, PHA, PHACT A1000P, 0.3917407830958327",True,4.867553894330582,,50.0
95,3,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.06375170159732113, PHB, ENMAT Y3000, 0.8140409525194185, PHA, PHACT A1000P, 0.1222073458832604",True,7.437560690644663,,50.0
96,3,equal,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333",True,6.662774103448296,,50.0
97,3,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.36097189492217907, PHB, ENMAT Y3000, 0.5799531003485571, PHA, PHACT S1000P, 0.059075004729263914",True,7.121225752182046,,50.0
98,3,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.19710547043496598, PHB, ENMAT Y3000, 0.6343544541720072, PHA, PHACT S1000P, 0.16854007539302687",True,7.333519040876434,,50.0
99,3,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.363053910247672, PHB, ENMAT Y3000, 0.43714710663343337, PHA, PHACT S1000P, 0.19979898311889466",True,6.796860923454822,,50.0
100,3,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3324356910359202, PHB, ENMAT Y3000, 0.43597177716754026, PHA, PHACT S1000P, 0.23159253179653957",True,6.802304597430248,,50.0
101,3,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333",True,5.149413404908979,,50.0
102,3,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.5427184726558923, PHB, ENMAT™ Y1000P, 0.3609654213796887, PHA, PHACT A1000P, 0.09631610596441895",True,6.420800933508545,,50.0
103,3,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.4235306587519711, PHB, ENMAT™ Y1000P, 0.41518163278383474, PHA, PHACT A1000P, 0.1612877084641941",True,6.626253217207846,,50.0
104,3,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.16017274129267917, PHB, ENMAT™ Y1000P, 0.665804680521847, PHA, PHACT A1000P, 0.17402257818547373",True,6.106430829889532,,50.0
105,3,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.0051366915113507, PHB, ENMAT™ Y1000P, 0.6596714035383711, PHA, PHACT A1000P, 0.33519190495027834",True,6.234372178938417,,50.0
106,3,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333",True,6.21203796812484,,50.0
107,3,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.34030681067041374, PHB, ENMAT™ Y1000P, 0.4072373508625476, PHA, PHACT S1000P, 0.2524558384670387",True,6.405069067531305,,50.0
108,3,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3133136457925721, PHB, ENMAT™ Y1000P, 0.4633703066630826, PHA, PHACT S1000P, 0.2233160475443453",True,7.521012229562532,,50.0
109,3,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.10801689173430479, PHB, ENMAT™ Y1000P, 0.22672575673113454, PHA, PHACT S1000P, 0.6652573515345607",True,8.274944958479574,,50.0
110,3,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3570434078966274, PHB, ENMAT™ Y1000P, 0.49774191602024465, PHA, PHACT S1000P, 0.1452146760831279",True,6.846296402512211,,50.0
111,3,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333",True,7.18721128873266,,50.0
112,3,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.0577574256079985, PHB, Green Planet™ PHBH, 0.6661821401127896, PHA, PHACT A1000P, 0.2760604342792119",True,6.195143104746748,,50.0
113,3,random_sample_2,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3971887133886415, PHB, Green Planet™ PHBH, 0.3914084626839289, PHA, PHACT A1000P, 0.2114028239274296",True,6.867934694370739,,50.0
114,3,random_sample_3,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3801851843485931, PHB, Green Planet™ PHBH, 0.2114005106649788, PHA, PHACT A1000P, 0.40841430498642817",True,6.6045836943259895,,50.0
115,3,random_sample_4,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.15936955961978064, PHB, Green Planet™ PHBH, 0.2992504385420677, PHA, PHACT A1000P, 0.5413800018381516",True,6.008879405327543,,50.0
116,3,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333",True,7.845274198283141,,50.0
117,3,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.4207831322423668, PHB, Green Planet™ PHBH, 0.3229972533636131, PHA, PHACT S1000P, 0.25621961439401997",True,7.664048781845251,,50.0
118,3,random_sample_2,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.2897620955457314, PHB, Green Planet™ PHBH, 0.6012111131106037, PHA, PHACT S1000P, 0.1090267913436649",True,7.503073507771918,,50.0
119,3,random_sample_3,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.15308960026011728, PHB, Green Planet™ PHBH, 0.37116552664435304, PHA, PHACT S1000P, 0.47574487309552965",True,5.920368337610777,,50.0
120,3,random_sample_4,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.45437026104965134, PHB, Green Planet™ PHBH, 0.49658763098093933, PHA, PHACT S1000P, 0.049042107969409394",True,6.0355246921679235,,50.0
121,3,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,33.004406541001835,,50.0
122,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3917724959854587, PHB, BIOCYCLE® 1000, 0.4144504538252483, PGA, Kuredux® PGA, 0.19377705018929306",True,25.156876788702657,,50.0
123,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.5882549250697557, PHB, BIOCYCLE® 1000, 0.39972300797213256, PGA, Kuredux® PGA, 0.01202206695811182",True,25.66370766111888,,50.0
124,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.5586322206762387, PHB, BIOCYCLE® 1000, 0.3623100367715022, PGA, Kuredux® PGA, 0.07905774255225911",True,30.7911295062774,,50.0
125,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.36616316164390433, PHB, BIOCYCLE® 1000, 0.4985149845103335, PGA, Kuredux® PGA, 0.1353218538457622",True,19.57762926053439,,50.0
126,3,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,31.731645754172458,,50.0
127,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.24851699769193494, PHB, BIOCYCLE® 1000, 0.7311951953456329, PGA, Polylactide, 0.02028780696243218",True,15.406574278600377,,50.0
128,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.2974399136778488, PHB, BIOCYCLE® 1000, 0.0603739461398327, PGA, Polylactide, 0.6421861401823187",True,70.20270714894102,,50.0
129,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.5132786499501094, PHB, BIOCYCLE® 1000, 0.26305267478604455, PGA, Polylactide, 0.22366867526384598",True,35.33125793438517,,50.0
130,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.1788017279907088, PHB, BIOCYCLE® 1000, 0.14151461413504673, PGA, Polylactide, 0.6796836578742445",True,61.78878037759539,,50.0
131,3,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,7.673394689255353,,50.0
132,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.35277756843525054, PHB, ENMAT Y3000, 0.2209898680035213, PGA, Kuredux® PGA, 0.4262325635612282",True,8.69609917939098,,50.0
133,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3613270109415486, PHB, ENMAT Y3000, 0.2970766936498958, PGA, Kuredux® PGA, 0.3415962954085555",True,8.084133193678014,,50.0
134,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.24664225427151318, PHB, ENMAT Y3000, 0.25648772461348024, PGA, Kuredux® PGA, 0.49687002111500655",True,10.66313108898328,,50.0
135,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3140270220138664, PHB, ENMAT Y3000, 0.3050566200186233, PGA, Kuredux® PGA, 0.38091635796751017",True,8.620538831030359,,50.0
136,3,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,7.569409479317466,,50.0
137,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.2413102177569854, PHB, ENMAT Y3000, 0.34420104221671083, PGA, Polylactide, 0.41448874002630376",True,9.341518978155875,,50.0
138,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.05619313705634168, PHB, ENMAT Y3000, 0.012529975238949729, PGA, Polylactide, 0.9312768877047086",True,58.667959402411675,,50.0
139,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.39634931799753165, PHB, ENMAT Y3000, 0.3357011398865671, PGA, Polylactide, 0.26794954211590133",True,7.4929419503815575,,50.0
140,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.17025667558900337, PHB, ENMAT Y3000, 0.6688839183465156, PGA, Polylactide, 0.16085940606448113",True,7.209889466703048,,50.0
141,3,equal,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,9.776541944777705,,50.0
142,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.22036025362619852, PHB, ENMAT™ Y1000P, 0.4306395762254511, PGA, Kuredux® PGA, 0.3490001701483504",True,12.050096112958252,,50.0
143,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3728403374219348, PHB, ENMAT™ Y1000P, 0.273361215110523, PGA, Kuredux® PGA, 0.35379844746754224",True,9.550502716001244,,50.0
144,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.6043343148219286, PHB, ENMAT™ Y1000P, 0.21983192578680122, PGA, Kuredux® PGA, 0.17583375939127016",True,8.64789020315525,,50.0
145,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.18107964539083846, PHB, ENMAT™ Y1000P, 0.6882649895386366, PGA, Kuredux® PGA, 0.13065536507052494",True,9.248167082616924,,50.0
146,3,equal,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,10.623251248024655,,50.0
147,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.11088730806038917, PHB, ENMAT™ Y1000P, 0.4790010341329028, PGA, Polylactide, 0.41011165780670805",True,21.31707402622956,,50.0
148,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3402955758109206, PHB, ENMAT™ Y1000P, 0.2442853825449783, PGA, Polylactide, 0.4154190416441011",True,13.869243747480704,,50.0
149,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.18685872703670794, PHB, ENMAT™ Y1000P, 0.06172951041971746, PGA, Polylactide, 0.7514117625435746",True,9.884748433823523,,50.0
150,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.12646222851129071, PHB, ENMAT™ Y1000P, 0.06366494486305331, PGA, Polylactide, 0.809872826625656",True,9.725246378392939,,50.0
151,3,equal,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,8.21199343222942,,50.0
152,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.49014848882959494, PHB, Green Planet™ PHBH, 0.32765743130069275, PGA, Kuredux® PGA, 0.18219407986971234",True,6.678274588055882,,50.0
153,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.17570699414532312, PHB, Green Planet™ PHBH, 0.8039869009987574, PGA, Kuredux® PGA, 0.020306104855919417",True,7.413565950550181,,50.0
154,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.47874546562806886, PHB, Green Planet™ PHBH, 0.3559731074872061, PGA, Kuredux® PGA, 0.1652814268847249",True,7.2886516178110385,,50.0
155,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.5085424096580355, PHB, Green Planet™ PHBH, 0.12496532468082454, PGA, Kuredux® PGA, 0.3664922656611398",True,9.225532119572858,,50.0
156,3,equal,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,7.784010820705828,,50.0
157,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.23447898258796074, PHB, Green Planet™ PHBH, 0.24443415702548146, PGA, Polylactide, 0.5210868603865578",True,7.75449533418732,,50.0
158,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.03303348425907686, PHB, Green Planet™ PHBH, 0.3814416468215366, PGA, Polylactide, 0.5855248689193866",True,14.557772662695744,,50.0
159,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.16923151707138262, PHB, Green Planet™ PHBH, 0.44001355092177624, PGA, Polylactide, 0.3907549320068412",True,8.214358510802853,,50.0
160,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.47303880199985204, PHB, Green Planet™ PHBH, 0.4119646798398947, PGA, Polylactide, 0.11499651816025322",True,6.8382604803345215,,50.0
161,3,equal,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,33.44198680083883,,50.0
162,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.522379272732955, PHB, BIOCYCLE® 1000, 0.43354910811974334, PGA, Kuredux® PGA, 0.04407161914730164",True,23.453593478010372,,50.0
163,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.5005037150711851, PHB, BIOCYCLE® 1000, 0.25441110032918, PGA, Kuredux® PGA, 0.24508518459963494",True,35.1262878979993,,50.0
164,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.2954562116876868, PHB, BIOCYCLE® 1000, 0.320691234866964, PGA, Kuredux® PGA, 0.38385255344534913",True,34.70063281648353,,50.0
165,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.09909065855048532, PHB, BIOCYCLE® 1000, 0.040881982587958464, PGA, Kuredux® PGA, 0.8600273588615563",True,87.30920113597777,,50.0
166,3,equal,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,32.15235144924127,,50.0
167,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.5307593982731196, PHB, BIOCYCLE® 1000, 0.21562548910392892, PGA, Polylactide, 0.2536151126229515",True,35.52878057687978,,50.0
168,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.05398591274464258, PHB, BIOCYCLE® 1000, 0.10545184496488487, PGA, Polylactide, 0.8405622422904726",True,78.32718839135298,,50.0
169,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.4876152957843435, PHB, BIOCYCLE® 1000, 0.28613185263331764, PGA, Polylactide, 0.2262528515823388",True,33.25172253837656,,50.0
170,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.7924771348474484, PHB, BIOCYCLE® 1000, 0.16554529380501304, PGA, Polylactide, 0.04197757134753854",True,39.222828512362355,,50.0
171,3,equal,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,7.3756464506488335,,50.0
172,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.6350459652550473, PHB, ENMAT Y3000, 0.009225867677869598, PGA, Kuredux® PGA, 0.3557281670670831",True,15.056228659059542,,50.0
