test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
116,2,random_sample_10,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.2067504076546097, PHB, ENMAT Y3000, 0.7932495923453903",True,9.506964082407215,,50.0
117,2,random_sample_11,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.5757220801988953, PHB, ENMAT Y3000, 0.4242779198011048",True,7.744938599318728,,50.0
118,2,random_sample_12,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.41186971645953496, PHB, ENMAT Y3000, 0.588130283540465",True,8.155987814273914,,50.0
119,2,random_sample_13,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.4228786763949307, PHB, ENMAT Y3000, 0.5771213236050693",True,7.9912772266540415,,50.0
120,2,random_sample_14,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.45253595986510364, PHB, ENMAT Y3000, 0.5474640401348964",True,7.811646852730109,,50.0
121,2,random_sample_15,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.6709472769898401, PHB, ENMAT Y3000, 0.32905272301015986",True,8.045746582754745,,50.0
122,2,random_sample_16,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.554139709529799, PHB, ENMAT Y3000, 0.44586029047020115",True,7.857117641582936,,50.0
123,2,random_sample_17,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.2389637982788493, PHB, ENMAT Y3000, 0.7610362017211507",True,9.229098544212887,,50.0
124,2,random_sample_18,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.718052490067559, PHB, ENMAT Y3000, 0.281947509932441",True,8.909517644783207,,50.0
125,2,random_sample_19,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.45836836385488183, PHB, ENMAT Y3000, 0.5416316361451182",True,7.816269963081561,,50.0
126,2,random_sample_20,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.3445382145967086, PHB, ENMAT Y3000, 0.6554617854032915",True,9.302808007247075,,50.0
127,2,equal,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.5, PHB, ENMAT™ Y1000P, 0.5",True,7.478617942180777,,50.0
128,2,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.7337475580095327, PHB, ENMAT™ Y1000P, 0.26625244199046727",True,9.060516963011487,,50.0
129,2,random_sample_2,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.2895504046207159, PHB, ENMAT™ Y1000P, 0.7104495953792841",True,8.399612230141061,,50.0
130,2,random_sample_3,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.3982393965248565, PHB, ENMAT™ Y1000P, 0.6017606034751435",True,7.22789041858631,,50.0
131,2,random_sample_4,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.36949123895179464, PHB, ENMAT™ Y1000P, 0.6305087610482054",True,7.1679109755970885,,50.0
132,2,random_sample_5,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.666932764146321, PHB, ENMAT™ Y1000P, 0.3330672358536791",True,8.239447866792567,,50.0
133,2,random_sample_6,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.6056418990511967, PHB, ENMAT™ Y1000P, 0.3943581009488032",True,7.443475766491665,,50.0
134,2,random_sample_7,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.1791935233537474, PHB, ENMAT™ Y1000P, 0.8208064766462525",True,8.299272038496985,,50.0
135,2,random_sample_8,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.6005005902528422, PHB, ENMAT™ Y1000P, 0.3994994097471578",True,7.520456102823147,,50.0
136,2,random_sample_9,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.1569486074042351, PHB, ENMAT™ Y1000P, 0.8430513925957649",True,8.497115380638586,,50.0
137,2,random_sample_10,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.598234304310258, PHB, ENMAT™ Y1000P, 0.40176569568974196",True,7.439123271032347,,50.0
138,2,random_sample_11,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.6206562403541457, PHB, ENMAT™ Y1000P, 0.37934375964585426",True,7.665374544371111,,50.0
139,2,random_sample_12,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.32217355117879576, PHB, ENMAT™ Y1000P, 0.6778264488212042",True,7.794299266888012,,50.0
140,2,random_sample_13,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.8349602799519131, PHB, ENMAT™ Y1000P, 0.16503972004808692",True,8.480037875650101,,50.0
141,2,random_sample_14,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.38577837977762836, PHB, ENMAT™ Y1000P, 0.6142216202223717",True,7.111337464378533,,50.0
142,2,random_sample_15,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.5612803190170144, PHB, ENMAT™ Y1000P, 0.4387196809829856",True,7.2955056698281835,,50.0
143,2,random_sample_16,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.7823862650603896, PHB, ENMAT™ Y1000P, 0.21761373493961036",True,9.252889232302506,,50.0
144,2,random_sample_17,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.8269704407602891, PHB, ENMAT™ Y1000P, 0.1730295592397109",True,8.755887450210171,,50.0
145,2,random_sample_18,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.28721852845219, PHB, ENMAT™ Y1000P, 0.71278147154781",True,8.294268518448042,,50.0
146,2,random_sample_19,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.22183178785765922, PHB, ENMAT™ Y1000P, 0.7781682121423408",True,8.05578091794619,,50.0
147,2,random_sample_20,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.13845812310946035, PHB, ENMAT™ Y1000P, 0.8615418768905396",True,8.686263680914141,,50.0
148,2,equal,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.5, PHB, Green Planet™ PHBH, 0.5",True,6.886388504388719,,50.0
149,2,random_sample_1,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.3390784211999025, PHB, Green Planet™ PHBH, 0.6609215788000975",True,8.207072987175586,,50.0
150,2,random_sample_2,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.1916846143620784, PHB, Green Planet™ PHBH, 0.8083153856379216",True,7.331848705114254,,50.0
151,2,random_sample_3,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.8903022736280604, PHB, Green Planet™ PHBH, 0.10969772637193966",True,9.617265644181133,,50.0
152,2,random_sample_4,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.06114915685232448, PHB, Green Planet™ PHBH, 0.9388508431476755",True,11.2673737829955,,50.0
153,2,random_sample_5,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.4780949446426163, PHB, Green Planet™ PHBH, 0.5219050553573837",True,7.017693452013041,,50.0
154,2,random_sample_6,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.3240192363003963, PHB, Green Planet™ PHBH, 0.6759807636996038",True,7.999940776299676,,50.0
155,2,random_sample_7,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.7417132140057214, PHB, Green Planet™ PHBH, 0.2582867859942785",True,7.671307768398601,,50.0
156,2,random_sample_8,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.5396311446181565, PHB, Green Planet™ PHBH, 0.46036885538184336",True,7.034621173584651,,50.0
157,2,random_sample_9,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.5067922348529593, PHB, Green Planet™ PHBH, 0.4932077651470406",True,6.936620967581165,,50.0
158,2,random_sample_10,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.8073567514502871, PHB, Green Planet™ PHBH, 0.19264324854971293",True,7.274559975810698,,50.0
159,2,random_sample_11,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.522594857584469, PHB, Green Planet™ PHBH, 0.4774051424155311",True,6.979407146551945,,50.0
160,2,random_sample_12,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.7917523105783585, PHB, Green Planet™ PHBH, 0.2082476894216415",True,7.291662244007707,,50.0
161,2,random_sample_13,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.39594222293907316, PHB, Green Planet™ PHBH, 0.6040577770609268",True,7.8387283924652476,,50.0
162,2,random_sample_14,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.6873515814638529, PHB, Green Planet™ PHBH, 0.31264841853614705",True,7.93694969875434,,50.0
163,2,random_sample_15,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.7655715259970851, PHB, Green Planet™ PHBH, 0.23442847400291503",True,6.958117563847447,,50.0
164,2,random_sample_16,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.052437792627351675, PHB, Green Planet™ PHBH, 0.9475622073726483",True,11.602537999868638,,50.0
165,2,random_sample_17,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.9656446031099126, PHB, Green Planet™ PHBH, 0.03435539689008741",True,10.722412485627087,,50.0
166,2,random_sample_18,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.33057090671633904, PHB, Green Planet™ PHBH, 0.6694290932836608",True,8.077246541519617,,50.0
167,2,random_sample_19,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.9212458581048529, PHB, Green Planet™ PHBH, 0.07875414189514703",True,11.260827514442692,,50.0
168,2,random_sample_20,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.08088296457188199, PHB, Green Planet™ PHBH, 0.919117035428118",True,11.614018234436378,,50.0
169,2,equal,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5, PHB, BIOCYCLE® 1000, 0.5",True,18.7960642973365,,50.0
170,2,random_sample_1,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.08326574461886414, PHB, BIOCYCLE® 1000, 0.9167342553811358",True,23.3628989345836,,50.0
171,2,random_sample_2,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.8359488771987169, PHB, BIOCYCLE® 1000, 0.1640511228012831",True,32.26843346484795,,50.0
172,2,random_sample_3,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.7515689036741662, PHB, BIOCYCLE® 1000, 0.24843109632583382",True,31.17344488273626,,50.0
173,2,random_sample_4,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.18805991922011825, PHB, BIOCYCLE® 1000, 0.8119400807798818",True,18.444217945901187,,50.0
174,2,random_sample_5,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.4278650621164778, PHB, BIOCYCLE® 1000, 0.5721349378835222",True,18.47293695092065,,50.0
175,2,random_sample_6,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.568945903704733, PHB, BIOCYCLE® 1000, 0.43105409629526703",True,21.627180243208855,,50.0
176,2,random_sample_7,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5547938640681014, PHB, BIOCYCLE® 1000, 0.4452061359318986",True,21.387638348158436,,50.0
177,2,random_sample_8,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.8044816288733228, PHB, BIOCYCLE® 1000, 0.1955183711266772",True,29.659678217124927,,50.0
178,2,random_sample_9,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.7059440276068081, PHB, BIOCYCLE® 1000, 0.29405597239319187",True,31.26382299218794,,50.0
179,2,random_sample_10,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.40264498446598607, PHB, BIOCYCLE® 1000, 0.5973550155340139",True,18.792436998977056,,50.0
180,2,random_sample_11,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.6827834581523144, PHB, BIOCYCLE® 1000, 0.3172165418476856",True,31.30730596572589,,50.0
181,2,random_sample_12,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.49042529619792036, PHB, BIOCYCLE® 1000, 0.5095747038020796",True,18.949026469990816,,50.0
182,2,random_sample_13,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.3347445806382068, PHB, BIOCYCLE® 1000, 0.6652554193617932",True,15.647076933173055,,50.0
183,2,random_sample_14,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.23594420066565733, PHB, BIOCYCLE® 1000, 0.7640557993343426",True,15.854366707079837,,50.0
184,2,random_sample_15,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.26579855843258016, PHB, BIOCYCLE® 1000, 0.7342014415674198",True,14.890610089161644,,50.0
185,2,random_sample_16,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.22326453363587706, PHB, BIOCYCLE® 1000, 0.7767354663641229",True,15.653993725338255,,50.0
186,2,random_sample_17,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.7825952705895789, PHB, BIOCYCLE® 1000, 0.2174047294104211",True,29.69412986059115,,50.0
187,2,random_sample_18,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5603123359343198, PHB, BIOCYCLE® 1000, 0.4396876640656801",True,21.674328433558472,,50.0
188,2,random_sample_19,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.536946612193639, PHB, BIOCYCLE® 1000, 0.46305338780636085",True,21.02984093613911,,50.0
189,2,random_sample_20,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5227623918185244, PHB, BIOCYCLE® 1000, 0.4772376081814756",True,19.877475056343034,,50.0
190,2,equal,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5, PHB, ENMAT Y3000, 0.5",True,8.270965938330189,,50.0
191,2,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.44775887637462314, PHB, ENMAT Y3000, 0.5522411236253769",True,7.983352813346176,,50.0
192,2,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.6360075166819916, PHB, ENMAT Y3000, 0.3639924833180084",True,7.541966166495792,,50.0
193,2,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.6830813857769679, PHB, ENMAT Y3000, 0.31691861422303214",True,8.591833799148269,,50.0
194,2,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.35475211839803905, PHB, ENMAT Y3000, 0.6452478816019609",True,9.209095481501242,,50.0
195,2,random_sample_5,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.44246905175755796, PHB, ENMAT Y3000, 0.5575309482424422",True,7.992757961849858,,50.0
196,2,random_sample_6,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.6924434699159184, PHB, ENMAT Y3000, 0.30755653008408157",True,8.729313108094361,,50.0
197,2,random_sample_7,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.701159278267739, PHB, ENMAT Y3000, 0.29884072173226095",True,8.793464241194531,,50.0
198,2,random_sample_8,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5592122301539326, PHB, ENMAT Y3000, 0.44078776984606743",True,8.075624362238921,,50.0
199,2,random_sample_9,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.18479795001812185, PHB, ENMAT Y3000, 0.8152020499818782",True,9.985373251381858,,50.0
200,2,random_sample_10,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.23109819844159793, PHB, ENMAT Y3000, 0.768901801558402",True,9.375433986238482,,50.0
201,2,random_sample_11,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5472473456109528, PHB, ENMAT Y3000, 0.45275265438904727",True,8.133301951453108,,50.0
202,2,random_sample_12,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.6262774399800559, PHB, ENMAT Y3000, 0.37372256001994403",True,7.601568733798804,,50.0
203,2,random_sample_13,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.9402999813453087, PHB, ENMAT Y3000, 0.059700018654691364",True,12.240691842129221,,50.0
204,2,random_sample_14,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.3903024668882207, PHB, ENMAT Y3000, 0.6096975331117794",True,8.644979400952199,,50.0
205,2,random_sample_15,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.8750569386311705, PHB, ENMAT Y3000, 0.12494306136882952",True,11.086943779032024,,50.0
206,2,random_sample_16,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.2188948646576907, PHB, ENMAT Y3000, 0.7811051353423092",True,9.487904640419085,,50.0
207,2,random_sample_17,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.3724350751613239, PHB, ENMAT Y3000, 0.6275649248386762",True,9.278830535173155,,50.0
208,2,random_sample_18,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.3022435263601802, PHB, ENMAT Y3000, 0.6977564736398197",True,9.619037449356833,,50.0
209,2,random_sample_19,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.6860085592793156, PHB, ENMAT Y3000, 0.3139914407206844",True,8.547067476121345,,50.0
210,2,random_sample_20,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.44113215569042136, PHB, ENMAT Y3000, 0.5588678443095786",True,7.992757961849858,,50.0
211,2,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5, PHB, ENMAT™ Y1000P, 0.5",True,7.358121311565859,,50.0
212,2,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.9810231198753431, PHB, ENMAT™ Y1000P, 0.018976880124656967",True,10.666248508990794,,50.0
213,2,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.3617853340322519, PHB, ENMAT™ Y1000P, 0.6382146659677481",True,7.094566649420541,,50.0
214,2,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.4614169711054421, PHB, ENMAT™ Y1000P, 0.538583028894558",True,7.120983672822626,,50.0
215,2,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.7561164936604299, PHB, ENMAT™ Y1000P, 0.24388350633957015",True,9.190096727126019,,50.0
216,2,random_sample_5,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.6095815241299155, PHB, ENMAT™ Y1000P, 0.39041847587008444",True,7.315458317183181,,50.0
217,2,random_sample_6,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.9338777273897982, PHB, ENMAT™ Y1000P, 0.06612227261020172",True,9.725034728450732,,50.0
218,2,random_sample_7,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5780667170086019, PHB, ENMAT™ Y1000P, 0.4219332829913981",True,7.235996812966895,,50.0
219,2,random_sample_8,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.6863413886120342, PHB, ENMAT™ Y1000P, 0.3136586113879658",True,8.777922535075025,,50.0
220,2,random_sample_9,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.517230982743516, PHB, ENMAT™ Y1000P, 0.48276901725648397",True,7.372900297370258,,50.0
221,2,random_sample_10,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5603202883707231, PHB, ENMAT™ Y1000P, 0.4396797116292769",True,7.3554665787325755,,50.0
222,2,random_sample_11,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.42792084813089754, PHB, ENMAT™ Y1000P, 0.5720791518691025",True,7.059607028954215,,50.0
223,2,random_sample_12,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.8404909365018833, PHB, ENMAT™ Y1000P, 0.15950906349811672",True,8.67380885422487,,50.0
224,2,random_sample_13,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.47360242598081154, PHB, ENMAT™ Y1000P, 0.5263975740191885",True,7.128345700949243,,50.0
225,2,random_sample_14,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5363141885571809, PHB, ENMAT™ Y1000P, 0.4636858114428191",True,7.511245610272526,,50.0
226,2,random_sample_15,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.32066916727558176, PHB, ENMAT™ Y1000P, 0.6793308327244182",True,7.734542444864573,,50.0
227,2,random_sample_16,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.6413508261676948, PHB, ENMAT™ Y1000P, 0.35864917383230527",True,7.860633517433217,,50.0
228,2,random_sample_17,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.6400707952010466, PHB, ENMAT™ Y1000P, 0.3599292047989534",True,7.873716710134274,,50.0
229,2,random_sample_18,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5449485851293573, PHB, ENMAT™ Y1000P, 0.45505141487064266",True,7.470016838897816,,50.0
230,2,random_sample_19,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5842132158956579, PHB, ENMAT™ Y1000P, 0.4157867841043421",True,7.2191077775549815,,50.0
231,2,random_sample_20,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.9866521671259189, PHB, ENMAT™ Y1000P, 0.013347832874081113",True,10.969767394305357,,50.0
232,2,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5, PHB, Green Planet™ PHBH, 0.5",True,6.927526097968316,,50.0
233,2,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Luminy® L175, 0.43447826916417753, PHB, Green Planet™ PHBH, 0.5655217308358225",True,7.429230785760498,,50.0
