test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
74,4,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.3511212154921546, PHB, ENMAT Y3000, 0.15036362129065367, PHA, PHACT A1000P, 0.24293637036404056, PGA, Kuredux® PGA, 0.25557879285315127",True,1.8975675,,250.0
75,4,equal,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.25, PHB, ENMAT Y3000, 0.25, PHA, PHACT A1000P, 0.25, PGA, Polylactide, 0.25",True,1.8975675,,250.0
76,4,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.11025569683702885, PHB, ENMAT Y3000, 0.6310637927048259, PHA, PHACT A1000P, 0.0750392224407264, PGA, Polylactide, 0.18364128801741886",True,1.9258108,,250.0
77,4,equal,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.25, PHB, ENMAT Y3000, 0.25, PHA, PHACT S1000P, 0.25, PGA, Kuredux® PGA, 0.25",True,2.1211193,,250.0
78,4,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.11951585251220018, PHB, ENMAT Y3000, 0.3560440185417006, PHA, PHACT S1000P, 0.12838184481153808, PGA, Kuredux® PGA, 0.3960582841345611",True,1.9303577,,250.0
79,4,equal,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.25, PHB, ENMAT Y3000, 0.25, PHA, PHACT S1000P, 0.25, PGA, Polylactide, 0.25",True,2.1211193,,250.0
80,4,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.020239253994554632, PHB, ENMAT Y3000, 0.11275565615947485, PHA, PHACT S1000P, 0.26557543634692937, PGA, Polylactide, 0.6014296534990412",True,1.4201664,,250.0
81,4,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.25, PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT A1000P, 0.25, PGA, Kuredux® PGA, 0.25",True,2.1045392,,250.0
82,4,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.1043456748928831, PHB, ENMAT™ Y1000P, 0.13477335786321, PHA, PHACT A1000P, 0.331747869504825, PGA, Kuredux® PGA, 0.42913309773908176",True,1.6253822,,250.0
83,4,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.25, PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT A1000P, 0.25, PGA, Polylactide, 0.25",True,2.1045392,,250.0
84,4,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.24177945327745176, PHB, ENMAT™ Y1000P, 0.11431430832884641, PHA, PHACT A1000P, 0.3017906609685061, PGA, Polylactide, 0.3421155774251957",True,1.9179326,,250.0
85,4,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.25, PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT S1000P, 0.25, PGA, Kuredux® PGA, 0.25",True,2.0972435,,250.0
86,4,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.2685301524672243, PHB, ENMAT™ Y1000P, 0.31517990928079065, PHA, PHACT S1000P, 0.30059540669001267, PGA, Kuredux® PGA, 0.11569453156197228",True,2.0016098,,250.0
87,4,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.25, PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT S1000P, 0.25, PGA, Polylactide, 0.25",True,2.0972435,,250.0
88,4,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.014795941051117508, PHB, ENMAT™ Y1000P, 0.45272956663104863, PHA, PHACT S1000P, 0.3079052952019542, PGA, Polylactide, 0.22456919711587964",True,1.753115,,250.0
89,4,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.25, PHB, Green Planet™ PHBH, 0.25, PHA, PHACT A1000P, 0.25, PGA, Kuredux® PGA, 0.25",True,1.8975675,,250.0
90,4,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.02588755165785742, PHB, Green Planet™ PHBH, 0.39745415004070506, PHA, PHACT A1000P, 0.22039922896422343, PGA, Kuredux® PGA, 0.35625906933721413",True,1.3528315,,250.0
91,4,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.25, PHB, Green Planet™ PHBH, 0.25, PHA, PHACT A1000P, 0.25, PGA, Polylactide, 0.25",True,1.8975675,,250.0
92,4,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.06151029358158199, PHB, Green Planet™ PHBH, 0.33895375210249923, PHA, PHACT A1000P, 0.4948762588282648, PGA, Polylactide, 0.10465969548765394",True,2.6133997,,250.0
93,4,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.25, PHB, Green Planet™ PHBH, 0.25, PHA, PHACT S1000P, 0.25, PGA, Kuredux® PGA, 0.25",True,2.1211193,,250.0
94,4,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.3406864905706981, PHB, Green Planet™ PHBH, 0.2461893166155, PHA, PHACT S1000P, 0.04121833180832353, PGA, Kuredux® PGA, 0.37190586100547846",True,2.374791,,250.0
95,4,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.25, PHB, Green Planet™ PHBH, 0.25, PHA, PHACT S1000P, 0.25, PGA, Polylactide, 0.25",True,2.1211193,,250.0
96,4,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.25806166874770275, PHB, Green Planet™ PHBH, 0.2930894006186496, PHA, PHACT S1000P, 0.3045906057520832, PGA, Polylactide, 0.1442583248815645",True,2.27278,,250.0
97,4,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT A1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25",True,2.0598266,,250.0
98,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.3108684611149859, PHB, BIOCYCLE® 1000, 0.22544828264385774, PHA, PHACT A1000P, 0.2528718295892963, PBAT, ecoflex® F Blend C1200, 0.21081142665186",True,2.1030474,,250.0
99,4,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBAT Ecoworld']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Ecoworld, 0.25",True,2.0598266,,250.0
100,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBAT Ecoworld']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.09793796680265916, PHB, BIOCYCLE® 1000, 0.27567011363814253, PHA, PHACT A1000P, 0.37210258311593103, PBAT, Ecoworld, 0.25428933644326723",True,1.6371291,,250.0
101,4,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25",True,2.0598266,,250.0
102,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.2899866720436853, PHB, BIOCYCLE® 1000, 0.29682212502326144, PHA, PHACT A1000P, 0.19489712127611217, PBAT, Ecovance rf-PBAT, 0.2182940816569412",True,2.0598266,,250.0
103,4,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Tunhe TH801T, 0.25",True,2.0598266,,250.0
104,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.09937461126107865, PHB, BIOCYCLE® 1000, 0.3884826663277386, PHA, PHACT A1000P, 0.32587257987539464, PBAT, Tunhe TH801T, 0.1862701425357882",True,2.1729105,,250.0
105,4,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25",True,1.8123497,,250.0
106,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25023269001370757, PHB, BIOCYCLE® 1000, 0.353796357460104, PHA, PHACT S1000P, 0.25220768345930683, PBAT, ecoflex® F Blend C1200, 0.14376326906688167",True,2.4047277,,250.0
107,4,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBAT Ecoworld']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecoworld, 0.25",True,1.8123497,,250.0
108,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBAT Ecoworld']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.39638559995676, PHB, BIOCYCLE® 1000, 0.04547390644181401, PHA, PHACT S1000P, 0.2995316518278098, PBAT, Ecoworld, 0.25860884177361615",True,1.8523248,,250.0
109,4,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25",True,1.8123497,,250.0
110,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.3425628936822432, PHB, BIOCYCLE® 1000, 0.3568378604323761, PHA, PHACT S1000P, 0.0557371092826554, PBAT, Ecovance rf-PBAT, 0.24486213660272546",True,1.7746208,,250.0
111,4,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Tunhe TH801T, 0.25",True,1.8123497,,250.0
112,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.1480113286241376, PHB, BIOCYCLE® 1000, 0.19499900182610827, PHA, PHACT S1000P, 0.37832005433044064, PBAT, Tunhe TH801T, 0.2786696152193135",True,1.8705417,,250.0
113,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT Y3000, 0.25, PHA, PHACT A1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25",True,2.0598266,,250.0
114,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.092216808954076, PHB, ENMAT Y3000, 0.36282969585642744, PHA, PHACT A1000P, 0.39348109250721114, PBAT, ecoflex® F Blend C1200, 0.1514724026822855",True,2.4146569,,250.0
115,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBAT Ecoworld']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT Y3000, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Ecoworld, 0.25",True,2.0598266,,250.0
116,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBAT Ecoworld']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.19290628600248283, PHB, ENMAT Y3000, 0.3438040101911085, PHA, PHACT A1000P, 0.35018374845625905, PBAT, Ecoworld, 0.11310595535014972",True,2.6758785,,250.0
117,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT Y3000, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25",True,2.0598266,,250.0
118,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.14977400186981735, PHB, ENMAT Y3000, 0.16892559438354812, PHA, PHACT A1000P, 0.34699468058814614, PBAT, Ecovance rf-PBAT, 0.3343057231584884",True,1.7175035,,250.0
119,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT Y3000, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Tunhe TH801T, 0.25",True,2.0598266,,250.0
120,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.20747513990032343, PHB, ENMAT Y3000, 0.05621612953889624, PHA, PHACT A1000P, 0.5092696387502754, PBAT, Tunhe TH801T, 0.22703909181050494",True,2.1052606,,250.0
121,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT Y3000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25",True,1.8123497,,250.0
122,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.418883578052575, PHB, ENMAT Y3000, 0.4537316883809074, PHA, PHACT S1000P, 0.08532901081208237, PBAT, ecoflex® F Blend C1200, 0.042055722754435226",True,2.3258545,,250.0
123,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Ecoworld']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT Y3000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecoworld, 0.25",True,1.8123497,,250.0
124,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Ecoworld']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.11498931927599194, PHB, ENMAT Y3000, 0.5215607516227795, PHA, PHACT S1000P, 0.21506667445318703, PBAT, Ecoworld, 0.14838325464804158",True,1.9698194,,250.0
125,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT Y3000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25",True,1.8123497,,250.0
126,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.13948421073371145, PHB, ENMAT Y3000, 0.19661026798711975, PHA, PHACT S1000P, 0.30001153613395526, PBAT, Ecovance rf-PBAT, 0.36389398514521354",True,1.5125309,,250.0
127,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT Y3000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Tunhe TH801T, 0.25",True,1.8123497,,250.0
128,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.24127146020678486, PHB, ENMAT Y3000, 0.22778524772367298, PHA, PHACT S1000P, 0.31644780480786555, PBAT, Tunhe TH801T, 0.21449548726167653",True,1.8331494,,250.0
129,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT A1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25",True,2.066038,,250.0
130,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.14764186984966357, PHB, ENMAT™ Y1000P, 0.2664493223873052, PHA, PHACT A1000P, 0.2910029449763502, PBAT, ecoflex® F Blend C1200, 0.294905862786681",True,1.9153655,,250.0
131,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT Ecoworld']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Ecoworld, 0.25",True,2.066038,,250.0
132,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT Ecoworld']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.2802717773693844, PHB, ENMAT™ Y1000P, 0.4019531296068236, PHA, PHACT A1000P, 0.037238734754612514, PBAT, Ecoworld, 0.2805363582691795",True,1.8785176,,250.0
133,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25",True,2.066038,,250.0
134,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.05627700232990354, PHB, ENMAT™ Y1000P, 0.4853408764234002, PHA, PHACT A1000P, 0.29240707999261295, PBAT, Ecovance rf-PBAT, 0.16597504125408322",True,1.6915535,,250.0
135,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Tunhe TH801T, 0.25",True,2.066038,,250.0
136,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.16544434930765828, PHB, ENMAT™ Y1000P, 0.07322397429302772, PHA, PHACT A1000P, 0.4870859389821245, PBAT, Tunhe TH801T, 0.2742457374171895",True,2.2753057,,250.0
137,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT S1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25",True,2.060094,,250.0
138,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.4665423129220853, PHB, ENMAT™ Y1000P, 0.17475394455239296, PHA, PHACT S1000P, 0.15556149759606608, PBAT, ecoflex® F Blend C1200, 0.2031422449294557",True,2.1594198,,250.0
139,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBAT Ecoworld']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecoworld, 0.25",True,2.060094,,250.0
140,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBAT Ecoworld']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.2913901736229962, PHB, ENMAT™ Y1000P, 0.33415952854262676, PHA, PHACT S1000P, 0.21660491072862761, PBAT, Ecoworld, 0.15784538710574944",True,1.8040206,,250.0
141,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25",True,2.060094,,250.0
142,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.12426043348854873, PHB, ENMAT™ Y1000P, 0.3030339726865907, PHA, PHACT S1000P, 0.3593602547755679, PBAT, Ecovance rf-PBAT, 0.21334533904929265",True,1.7933043,,250.0
143,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Tunhe TH801T, 0.25",True,2.060094,,250.0
144,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.062152844921011655, PHB, ENMAT™ Y1000P, 0.1486672215052801, PHA, PHACT S1000P, 0.19866892073159328, PBAT, Tunhe TH801T, 0.5905110128421148",True,1.3549668,,250.0
