test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
86,3,equal,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333",True,8.71393391021589,,10.0
87,3,random_sample_1,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.56267907027781, PHB, BIOCYCLE® 1000, 0.29693566242588354, PHA, PHACT S1000P, 0.14038526729630646",True,9.401775267325894,,10.0
88,3,random_sample_2,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.20885151656401083, PHB, BIOCYCLE® 1000, 0.23994248010708702, PHA, PHACT S1000P, 0.5512060033289022",True,12.37196239593542,,10.0
89,3,random_sample_3,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.5670329190312909, PHB, BIOCYCLE® 1000, 0.216674858203506, PHA, PHACT S1000P, 0.21629222276520307",True,7.878637814713076,,10.0
90,3,random_sample_4,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.1193063401438026, PHB, BIOCYCLE® 1000, 0.24124478912742436, PHA, PHACT S1000P, 0.639448870728773",True,17.582487765827945,,10.0
91,3,equal,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333",True,17.32191251219179,,10.0
92,3,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.4754002317870406, PHB, ENMAT Y3000, 0.09670547200759895, PHA, PHACT A1000P, 0.4278942962053604",True,16.798398338333918,,10.0
93,3,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.2481609895569485, PHB, ENMAT Y3000, 0.4223910213326341, PHA, PHACT A1000P, 0.32944798911041734",True,17.446966174257643,,10.0
94,3,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3979004325514809, PHB, ENMAT Y3000, 0.38299598929418266, PHA, PHACT A1000P, 0.21910357815433645",True,10.7583674489401,,10.0
95,3,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.28978283372298685, PHB, ENMAT Y3000, 0.2836972060742729, PHA, PHACT A1000P, 0.4265199602027402",True,16.85785308823181,,10.0
96,3,equal,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333",True,8.305559617283842,,10.0
97,3,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.586468000399306, PHB, ENMAT Y3000, 0.3085066753494669, PHA, PHACT S1000P, 0.10502532425122711",True,9.28934688351168,,10.0
98,3,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.23258537115979466, PHB, ENMAT Y3000, 0.3842950411224765, PHA, PHACT S1000P, 0.38311958771772875",True,8.36393688287128,,10.0
99,3,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.39092871864696055, PHB, ENMAT Y3000, 0.0990822307434229, PHA, PHACT S1000P, 0.5099890506096165",True,10.685701926687255,,10.0
100,3,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.4163135802908033, PHB, ENMAT Y3000, 0.35872314606100186, PHA, PHACT S1000P, 0.22496327364819485",True,7.089859879220067,,10.0
101,3,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333",True,6.142097155413952,,10.0
102,3,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.4469439616091491, PHB, ENMAT™ Y1000P, 0.33416534343912174, PHA, PHACT A1000P, 0.2188906949517291",True,2.940692286631762,,10.0
103,3,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3676596556693159, PHB, ENMAT™ Y1000P, 0.15704323241482476, PHA, PHACT A1000P, 0.47529711191585944",True,14.999393026271166,,10.0
104,3,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.35622101285484864, PHB, ENMAT™ Y1000P, 0.236786731051542, PHA, PHACT A1000P, 0.4069922560936093",True,7.738165302100943,,10.0
105,3,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.888915710190292, PHB, ENMAT™ Y1000P, 0.06254490660628821, PHA, PHACT A1000P, 0.048539383203419884",True,7.793364929057366,,10.0
106,3,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333",True,3.325875422188532,,10.0
107,3,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.2915491418429056, PHB, ENMAT™ Y1000P, 0.32972635785893184, PHA, PHACT S1000P, 0.37872450029816257",True,3.2680382378470174,,10.0
108,3,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3195783114222362, PHB, ENMAT™ Y1000P, 0.5766217505875934, PHA, PHACT S1000P, 0.10379993799017057",True,2.791860761672733,,10.0
109,3,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.277992230820951, PHB, ENMAT™ Y1000P, 0.21885127509546934, PHA, PHACT S1000P, 0.5031564940835797",True,3.969911399682012,,10.0
110,3,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.35787506843103517, PHB, ENMAT™ Y1000P, 0.3632125180471845, PHA, PHACT S1000P, 0.27891241352178037",True,3.455373440475351,,10.0
111,3,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333",True,20.559511571045647,,10.0
112,3,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.4171760071235035, PHB, Green Planet™ PHBH, 0.49505457338229075, PHA, PHACT A1000P, 0.08776941949420573",True,8.202438194645593,,10.0
113,3,random_sample_2,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.08791101308949945, PHB, Green Planet™ PHBH, 0.5350800896656531, PHA, PHACT A1000P, 0.37700889724484754",True,68.04846851915768,,10.0
114,3,random_sample_3,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.2593794027384084, PHB, Green Planet™ PHBH, 0.5102021568046503, PHA, PHACT A1000P, 0.23041844045694132",True,26.00472618492428,,10.0
115,3,random_sample_4,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3212981503912778, PHB, Green Planet™ PHBH, 0.36544425887483367, PHA, PHACT A1000P, 0.31325759073388854",True,23.709994615810118,,10.0
116,3,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333",True,10.851345352472809,,10.0
117,3,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.29526285299454974, PHB, Green Planet™ PHBH, 0.21455281474419954, PHA, PHACT S1000P, 0.4901843322612508",True,16.659133654181357,,10.0
118,3,random_sample_2,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.48855103299758385, PHB, Green Planet™ PHBH, 0.143921017385127, PHA, PHACT S1000P, 0.36752794961728924",True,10.706742295856916,,10.0
119,3,random_sample_3,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.38715248352762194, PHB, Green Planet™ PHBH, 0.3407181372386018, PHA, PHACT S1000P, 0.27212937923377634",True,8.654350438637001,,10.0
120,3,random_sample_4,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3515458032782159, PHB, Green Planet™ PHBH, 0.3863412693432283, PHA, PHACT S1000P, 0.26211292737855574",True,8.979970438448994,,10.0
121,3,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,8.068164934374746,,10.0
122,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.4969667285342488, PHB, BIOCYCLE® 1000, 0.021885649011482298, PGA, Kuredux® PGA, 0.481147622454269",True,8.701508713523083,,10.0
123,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.08228867392543424, PHB, BIOCYCLE® 1000, 0.7992372268925173, PGA, Kuredux® PGA, 0.11847409918204843",True,5.644406222715761,,10.0
124,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.5028193194211081, PHB, BIOCYCLE® 1000, 0.14893084919403415, PGA, Kuredux® PGA, 0.3482498313848577",True,10.16614638657779,,10.0
125,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.16842267083461593, PHB, BIOCYCLE® 1000, 0.4714897644088742, PGA, Kuredux® PGA, 0.3600875647565099",True,7.409727693678274,,10.0
126,3,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,7.668379930785662,,10.0
127,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.4056330465612186, PHB, BIOCYCLE® 1000, 0.59297173937542, PGA, Polylactide, 0.0013952140633614063",True,6.580849974537994,,10.0
128,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.44958265557920163, PHB, BIOCYCLE® 1000, 0.2925437045268313, PGA, Polylactide, 0.25787363989396705",True,8.730093944912403,,10.0
129,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3844497831394273, PHB, BIOCYCLE® 1000, 0.33369661758652386, PGA, Polylactide, 0.2818535992740488",True,8.34159122497558,,10.0
130,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.2363584296771423, PHB, BIOCYCLE® 1000, 0.5780433765722708, PGA, Polylactide, 0.18559819375058698",True,6.464047193560507,,10.0
131,3,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,7.9229503900712634,,10.0
132,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.5037240222995947, PHB, ENMAT Y3000, 0.4476412401378912, PGA, Kuredux® PGA, 0.04863473756251404",True,8.560306863403003,,10.0
133,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.39432597927967067, PHB, ENMAT Y3000, 0.4885602688421179, PGA, Kuredux® PGA, 0.11711375187821146",True,7.606114135276616,,10.0
134,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.17697675698310128, PHB, ENMAT Y3000, 0.8026557171018827, PGA, Kuredux® PGA, 0.020367525915016046",True,5.797939708686943,,10.0
135,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.5145444231617996, PHB, ENMAT Y3000, 0.11744901938983184, PGA, Kuredux® PGA, 0.3680065574483686",True,9.216550395288495,,10.0
136,3,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,7.5138274609281295,,10.0
137,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.134272317699108, PHB, ENMAT Y3000, 0.8115680542915392, PGA, Polylactide, 0.05415962800935276",True,5.231836668249256,,10.0
138,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.2603997581966526, PHB, ENMAT Y3000, 0.20663743199580453, PGA, Polylactide, 0.5329628098075428",True,7.528556494810924,,10.0
139,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.12229726596017933, PHB, ENMAT Y3000, 0.25306324863640084, PGA, Polylactide, 0.6246394854034198",True,5.823709962133161,,10.0
140,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3002861365429296, PHB, ENMAT Y3000, 0.6932408937851231, PGA, Polylactide, 0.006472969671947159",True,6.049948014206219,,10.0
141,3,equal,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,4.524215611710024,,10.0
142,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.11792496509931646, PHB, ENMAT™ Y1000P, 0.5447546367773709, PGA, Kuredux® PGA, 0.3373203981233126",True,2.852841115003239,,10.0
143,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.25472780082791774, PHB, ENMAT™ Y1000P, 0.6245844056065077, PGA, Kuredux® PGA, 0.12068779356557441",True,2.8739107187415014,,10.0
144,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.44407833225028387, PHB, ENMAT™ Y1000P, 0.3036187314987687, PGA, Kuredux® PGA, 0.25230293625094746",True,3.887922658002994,,10.0
145,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.17380563917421493, PHB, ENMAT™ Y1000P, 0.5586682050753692, PGA, Kuredux® PGA, 0.2675261557504159",True,2.6326690757423106,,10.0
146,3,equal,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,4.145432948547422,,10.0
147,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.18438909080892413, PHB, ENMAT™ Y1000P, 0.5440778436755442, PGA, Polylactide, 0.27153306551553164",True,2.5834745749551886,,10.0
148,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.2956949304152898, PHB, ENMAT™ Y1000P, 0.38755837874761423, PGA, Polylactide, 0.31674669083709595",True,3.234711225305443,,10.0
149,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3209345379060092, PHB, ENMAT™ Y1000P, 0.3495837772040876, PGA, Polylactide, 0.32948168488990315",True,3.557730319075645,,10.0
150,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.03504938054936929, PHB, ENMAT™ Y1000P, 0.17908437246060793, PGA, Polylactide, 0.7858662469900227",True,7.258184713044335,,10.0
151,3,equal,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,10.299341377435548,,10.0
152,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.6550967703053864, PHB, Green Planet™ PHBH, 0.29005887078994347, PGA, Kuredux® PGA, 0.05484435890467026",True,9.875982906901129,,10.0
153,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.26930638879851787, PHB, Green Planet™ PHBH, 0.544010399970632, PGA, Kuredux® PGA, 0.18668321123085013",True,8.571760760703352,,10.0
154,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.17863462039756003, PHB, Green Planet™ PHBH, 0.6977681710732717, PGA, Kuredux® PGA, 0.12359720852916832",True,7.250340508553495,,10.0
155,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3594120058758227, PHB, Green Planet™ PHBH, 0.19057906715832457, PGA, Kuredux® PGA, 0.45000892696585265",True,11.063612109734187,,10.0
156,3,equal,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,9.785764672907385,,10.0
157,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.5943625788516795, PHB, Green Planet™ PHBH, 0.40437116113468596, PGA, Polylactide, 0.0012662600136344657",True,10.181427147617718,,10.0
158,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.5467466574648667, PHB, Green Planet™ PHBH, 0.18901327110403807, PGA, Polylactide, 0.26424007143109524",True,10.205582939333059,,10.0
159,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.02312689224399644, PHB, Green Planet™ PHBH, 0.3542608433776935, PGA, Polylactide, 0.6226122643783101",True,8.735329066457236,,10.0
160,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.2927381795687613, PHB, Green Planet™ PHBH, 0.3697554663445093, PGA, Polylactide, 0.33750635408672935",True,9.545152122822122,,10.0
161,3,equal,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,8.162750723648601,,10.0
162,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.08053155629968488, PHB, BIOCYCLE® 1000, 0.43045219453108446, PGA, Kuredux® PGA, 0.48901624916923064",True,7.877341384550418,,10.0
163,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.1628602079321466, PHB, BIOCYCLE® 1000, 0.2708270515333275, PGA, Kuredux® PGA, 0.5663127405345258",True,7.925741931153346,,10.0
164,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.4679710611467336, PHB, BIOCYCLE® 1000, 0.23524947580772454, PGA, Kuredux® PGA, 0.2967794630455418",True,9.043584193305447,,10.0
165,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.2766904151761587, PHB, BIOCYCLE® 1000, 0.7126398288639065, PGA, Kuredux® PGA, 0.010669755959934753",True,6.06561155049808,,10.0
166,3,equal,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,7.763541721492514,,10.0
167,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.3696381583465838, PHB, BIOCYCLE® 1000, 0.2459852970144856, PGA, Polylactide, 0.38437654463893056",True,8.415879072638246,,10.0
168,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.1509198626031826, PHB, BIOCYCLE® 1000, 0.5022162606272261, PGA, Polylactide, 0.34686387676959113",True,6.364628936278382,,10.0
169,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.31875558502441825, PHB, BIOCYCLE® 1000, 0.3419789267253918, PGA, Polylactide, 0.3392654882501899",True,7.676489978753549,,10.0
170,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.35354673369116985, PHB, BIOCYCLE® 1000, 0.3647261019248259, PGA, Polylactide, 0.28172716438400414",True,7.925129024303956,,10.0
171,3,equal,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,8.015833780794921,,10.0
172,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.4363775136397111, PHB, ENMAT Y3000, 0.43025689394774214, PGA, Kuredux® PGA, 0.13336559241254678",True,7.5692883574728285,,10.0
