test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
86,3,equal,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333",True,34.07041386391555,,10.0
87,3,random_sample_1,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.2659493246482777, PHB, BIOCYCLE® 1000, 0.593783214361242, PHA, PHACT S1000P, 0.14026746099048024",True,27.71856633241383,,10.0
88,3,random_sample_2,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.24941957131610848, PHB, BIOCYCLE® 1000, 0.3877782742184766, PHA, PHACT S1000P, 0.3628021544654149",True,33.841053309983124,,10.0
89,3,random_sample_3,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.2567079896673079, PHB, BIOCYCLE® 1000, 0.35245386389947236, PHA, PHACT S1000P, 0.39083814643321985",True,34.30234559257811,,10.0
90,3,random_sample_4,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.004010680796724582, PHB, BIOCYCLE® 1000, 0.4132929411305532, PHA, PHACT S1000P, 0.5826963780727221",True,34.631501145117895,,10.0
91,3,equal,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333",True,4.729494409106052,,10.0
92,3,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3674851031193051, PHB, ENMAT Y3000, 0.2295137867759289, PHA, PHACT A1000P, 0.40300111010476597",True,4.560911562537078,,10.0
93,3,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.45571615599676196, PHB, ENMAT Y3000, 0.09728262423804725, PHA, PHACT A1000P, 0.4470012197651908",True,4.576572969019832,,10.0
94,3,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.5863154586574997, PHB, ENMAT Y3000, 0.2924814542965591, PHA, PHACT A1000P, 0.12120308704594128",True,5.803331656142028,,10.0
95,3,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.013769684508968899, PHB, ENMAT Y3000, 0.6293557863633008, PHA, PHACT A1000P, 0.3568745291277304",True,5.73851318494403,,10.0
96,3,equal,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333",True,6.32266394481679,,10.0
97,3,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.5113026023939384, PHB, ENMAT Y3000, 0.35211407812401746, PHA, PHACT S1000P, 0.13658331948204416",True,5.7396818884222425,,10.0
98,3,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.16541923562479838, PHB, ENMAT Y3000, 0.44264938483067, PHA, PHACT S1000P, 0.39193137954453167",True,6.443781213159642,,10.0
99,3,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3174614045210262, PHB, ENMAT Y3000, 0.48833562292292404, PHA, PHACT S1000P, 0.19420297255604968",True,6.7255258537965545,,10.0
100,3,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.05766106764091011, PHB, ENMAT Y3000, 0.44878296067854917, PHA, PHACT S1000P, 0.4935559716805407",True,6.961422311443295,,10.0
101,3,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333",True,6.239855743821125,,10.0
102,3,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.512270390140335, PHB, ENMAT™ Y1000P, 0.43291348148982234, PHA, PHACT A1000P, 0.054816128369842544",True,6.984825254448415,,10.0
103,3,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.34845597517272897, PHB, ENMAT™ Y1000P, 0.38696408259907555, PHA, PHACT A1000P, 0.2645799422281955",True,6.404726897477582,,10.0
104,3,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.23771010811655083, PHB, ENMAT™ Y1000P, 0.339293578496963, PHA, PHACT A1000P, 0.4229963133864861",True,6.475299488698061,,10.0
105,3,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3724424297658825, PHB, ENMAT™ Y1000P, 0.4829552704963822, PHA, PHACT A1000P, 0.1446022997377353",True,7.468364595714822,,10.0
106,3,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333",True,5.93251630629368,,10.0
107,3,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.46504566681783976, PHB, ENMAT™ Y1000P, 0.3979726561077172, PHA, PHACT S1000P, 0.13698167707444303",True,6.5138619591236155,,10.0
108,3,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.4116965020493453, PHB, ENMAT™ Y1000P, 0.501022993240278, PHA, PHACT S1000P, 0.08728050471037678",True,6.544661068869626,,10.0
109,3,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.2206850388408945, PHB, ENMAT™ Y1000P, 0.3100526879291909, PHA, PHACT S1000P, 0.46926227322991454",True,7.479046934609527,,10.0
110,3,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.42807156506266425, PHB, ENMAT™ Y1000P, 0.28947946725169743, PHA, PHACT S1000P, 0.2824489676856382",True,5.8076373688837295,,10.0
111,3,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333",True,7.09014436820606,,10.0
112,3,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3105132232853405, PHB, Green Planet™ PHBH, 0.3577467575368811, PHA, PHACT A1000P, 0.33174001917777846",True,7.326315352889915,,10.0
113,3,random_sample_2,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.1085840318305448, PHB, Green Planet™ PHBH, 0.6966117416356421, PHA, PHACT A1000P, 0.1948042265338131",True,5.601185868775276,,10.0
114,3,random_sample_3,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333275494273258, PHB, Green Planet™ PHBH, 0.21597748237002035, PHA, PHACT A1000P, 0.4506949682026539",True,6.511721299932407,,10.0
115,3,random_sample_4,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.1731003041067846, PHB, Green Planet™ PHBH, 0.6186289689442026, PHA, PHACT A1000P, 0.20827072694901289",True,5.512265807646372,,10.0
116,3,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333",True,7.514502406988924,,10.0
117,3,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.8946602887877989, PHB, Green Planet™ PHBH, 0.05017584410569242, PHA, PHACT S1000P, 0.05516386710650875",True,10.413180684982294,,10.0
118,3,random_sample_2,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.25350407265007163, PHB, Green Planet™ PHBH, 0.4602075319945875, PHA, PHACT S1000P, 0.28628839535534084",True,7.05550011172035,,10.0
119,3,random_sample_3,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.17528155003627788, PHB, Green Planet™ PHBH, 0.3013289305183178, PHA, PHACT S1000P, 0.5233895194454042",True,5.772792703529045,,10.0
120,3,random_sample_4,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3173991487772009, PHB, Green Planet™ PHBH, 0.213415366019058, PHA, PHACT S1000P, 0.46918548520374115",True,6.5529567103168525,,10.0
121,3,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,28.58104635237619,,10.0
122,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.1009687863085342, PHB, BIOCYCLE® 1000, 0.19125266360863102, PGA, Kuredux® PGA, 0.7077785500828347",True,41.31026063125069,,10.0
123,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3261294500383993, PHB, BIOCYCLE® 1000, 0.3530298285571933, PGA, Kuredux® PGA, 0.32084072140440745",True,26.838144901392635,,10.0
124,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3947239080080077, PHB, BIOCYCLE® 1000, 0.4297232628140554, PGA, Kuredux® PGA, 0.175552829177937",True,19.513619689099762,,10.0
125,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.1462547323472513, PHB, BIOCYCLE® 1000, 0.5007075102158881, PGA, Kuredux® PGA, 0.3530377574368606",True,17.995972119129995,,10.0
126,3,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,27.563730146654958,,10.0
127,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3312808846082585, PHB, BIOCYCLE® 1000, 0.45650669111519376, PGA, Polylactide, 0.21221242427654785",True,15.735899785847987,,10.0
128,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.4750428278627139, PHB, BIOCYCLE® 1000, 0.26404464689599966, PGA, Polylactide, 0.26091252524128644",True,29.854793645943683,,10.0
129,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.5111750183224584, PHB, BIOCYCLE® 1000, 0.36278440348078644, PGA, Polylactide, 0.12604057819675504",True,26.047168353355826,,10.0
130,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.35643535677574945, PHB, BIOCYCLE® 1000, 0.32770300594147805, PGA, Polylactide, 0.31586163728277256",True,28.5263910472783,,10.0
131,3,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,7.540222202819876,,10.0
132,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.45874521646587785, PHB, ENMAT Y3000, 0.40344913557928297, PGA, Kuredux® PGA, 0.13780564795483924",True,6.269549214217227,,10.0
133,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.12773953174866737, PHB, ENMAT Y3000, 0.6053870427815521, PGA, Kuredux® PGA, 0.2668734254697806",True,11.647786419562868,,10.0
134,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.33862802384698953, PHB, ENMAT Y3000, 0.35613308521225234, PGA, Kuredux® PGA, 0.3052388909407581",True,6.9045505937929565,,10.0
135,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3502617604300937, PHB, ENMAT Y3000, 0.4036616182090921, PGA, Kuredux® PGA, 0.24607662136081423",True,6.052705263911665,,10.0
136,3,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,7.447228222875526,,10.0
137,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.0716241662174609, PHB, ENMAT Y3000, 0.5402306128348533, PGA, Polylactide, 0.38814522094768567",True,14.457407806070778,,10.0
138,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3769774365247491, PHB, ENMAT Y3000, 0.12372954834074827, PGA, Polylactide, 0.49929301513450264",True,12.835192367293505,,10.0
139,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.4234958368006808, PHB, ENMAT Y3000, 0.37063705416825626, PGA, Polylactide, 0.20586710903106292",True,6.1079933933638895,,10.0
140,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.2002881509882056, PHB, ENMAT Y3000, 0.3481744305775131, PGA, Polylactide, 0.4515374184342813",True,8.915164608850873,,10.0
141,3,equal,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,9.335520661089316,,10.0
142,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.2589664865647533, PHB, ENMAT™ Y1000P, 0.48155922864567313, PGA, Kuredux® PGA, 0.2594742847895736",True,10.056924686799595,,10.0
143,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.07875278413580199, PHB, ENMAT™ Y1000P, 0.22364697808146697, PGA, Kuredux® PGA, 0.6976002377827311",True,23.4113206774418,,10.0
144,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.4580471028300691, PHB, ENMAT™ Y1000P, 0.5309243521224897, PGA, Kuredux® PGA, 0.01102854504744123",True,7.125291143759229,,10.0
145,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.2477474673663927, PHB, ENMAT™ Y1000P, 0.37908280490930885, PGA, Kuredux® PGA, 0.3731697277242985",True,12.694123431167375,,10.0
146,3,equal,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,10.163021673508805,,10.0
147,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.25224197965982664, PHB, ENMAT™ Y1000P, 0.7176613419286938, PGA, Polylactide, 0.030096678411479512",True,8.570256357757424,,10.0
148,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3718624172403882, PHB, ENMAT™ Y1000P, 0.3259137445642741, PGA, Polylactide, 0.3022238381953376",True,9.523129511950364,,10.0
149,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.5665291415701612, PHB, ENMAT™ Y1000P, 0.2252765515414643, PGA, Polylactide, 0.20819430688837454",True,9.20249564381848,,10.0
150,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.5622549053380818, PHB, ENMAT™ Y1000P, 0.06870721594148307, PGA, Polylactide, 0.36903787872043514",True,7.966655676316461,,10.0
151,3,equal,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,8.142111328931108,,10.0
152,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.41570383190592125, PHB, Green Planet™ PHBH, 0.3197716645687801, PGA, Kuredux® PGA, 0.26452450352529866",True,6.786414659981125,,10.0
153,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.5697477676930881, PHB, Green Planet™ PHBH, 0.13769067752435968, PGA, Kuredux® PGA, 0.2925615547825522",True,8.788225751266385,,10.0
154,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.25454596453520234, PHB, Green Planet™ PHBH, 0.2867673650626533, PGA, Kuredux® PGA, 0.45868667040214434",True,7.947705186760014,,10.0
155,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.21483483572591247, PHB, Green Planet™ PHBH, 0.40183750631197285, PGA, Kuredux® PGA, 0.3833276579621147",True,9.415927037475859,,10.0
156,3,equal,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,7.782472038727004,,10.0
157,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.4943824747835705, PHB, Green Planet™ PHBH, 0.25869963662076373, PGA, Polylactide, 0.2469178885956658",True,6.073428922586759,,10.0
158,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.1973772652209317, PHB, Green Planet™ PHBH, 0.6529803233780237, PGA, Polylactide, 0.1496424114010446",True,6.853846489817926,,10.0
159,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.27918439391980904, PHB, Green Planet™ PHBH, 0.09905664332693741, PGA, Polylactide, 0.6217589627532536",True,10.946203236158539,,10.0
160,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.6139084082099853, PHB, Green Planet™ PHBH, 0.2575869160207331, PGA, Polylactide, 0.12850467576928157",True,6.761818462239274,,10.0
161,3,equal,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,28.831069551870264,,10.0
162,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.22242563280649294, PHB, BIOCYCLE® 1000, 0.47398616416268663, PGA, Kuredux® PGA, 0.30358820303082035",True,17.08321962502866,,10.0
163,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.624020560410063, PHB, BIOCYCLE® 1000, 0.34064565890167153, PGA, Kuredux® PGA, 0.035333780688265475",True,28.573242298692545,,10.0
164,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.43030818148589806, PHB, BIOCYCLE® 1000, 0.4167070997770587, PGA, Kuredux® PGA, 0.15298471873704322",True,21.05343630841978,,10.0
165,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.41663816058857894, PHB, BIOCYCLE® 1000, 0.0835217903161175, PGA, Kuredux® PGA, 0.49984004909530355",True,48.251280829668275,,10.0
166,3,equal,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,27.80485399902524,,10.0
167,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.33345881847499054, PHB, BIOCYCLE® 1000, 0.2779473877088043, PGA, Polylactide, 0.3885937938162052",True,30.784246019052045,,10.0
168,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.03653544684524683, PHB, BIOCYCLE® 1000, 0.33779084639729934, PGA, Polylactide, 0.6256737067574539",True,35.87202198171848,,10.0
169,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.3103647418653032, PHB, BIOCYCLE® 1000, 0.183566462647029, PGA, Polylactide, 0.5060687954876677",True,35.2181278686096,,10.0
170,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.23859620843962195, PHB, BIOCYCLE® 1000, 0.2390831965165562, PGA, Polylactide, 0.5223205950438218",True,33.43441851148768,,10.0
171,3,equal,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,7.231353520494808,,10.0
172,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.35217300329017154, PHB, ENMAT Y3000, 0.208747455284033, PGA, Kuredux® PGA, 0.4390795414257956",True,8.091060467683862,,10.0
