test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
119,2,random_sample_13,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.4964735604158746, PHB, ENMAT Y3000, 0.5035264395841256",True,3.1188269,,10.0
120,2,random_sample_14,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.3419862874930779, PHB, ENMAT Y3000, 0.6580137125069221",True,2.6627512,,10.0
121,2,random_sample_15,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.5113263936558178, PHB, ENMAT Y3000, 0.4886736063441822",True,3.1188269,,10.0
122,2,random_sample_16,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.4642553607699057, PHB, ENMAT Y3000, 0.5357446392300943",True,2.735665,,10.0
123,2,random_sample_17,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.5139692164730449, PHB, ENMAT Y3000, 0.4860307835269551",True,3.1188269,,10.0
124,2,random_sample_18,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.8556336923889878, PHB, ENMAT Y3000, 0.14436630761101224",True,6.1348753,,10.0
125,2,random_sample_19,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.07615702982478682, PHB, ENMAT Y3000, 0.9238429701752132",True,1.8448454,,10.0
126,2,random_sample_20,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.8980878679239607, PHB, ENMAT Y3000, 0.1019121320760393",True,7.766451,,10.0
127,2,equal,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.5, PHB, ENMAT™ Y1000P, 0.5",True,2.5551007,,10.0
128,2,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.4554004736690414, PHB, ENMAT™ Y1000P, 0.5445995263309585",True,2.5551007,,10.0
129,2,random_sample_2,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.7318308988427299, PHB, ENMAT™ Y1000P, 0.2681691011572703",True,2.7469177,,10.0
130,2,random_sample_3,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.2944736816980135, PHB, ENMAT™ Y1000P, 0.7055263183019865",True,2.1927054,,10.0
131,2,random_sample_4,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.3046585509092445, PHB, ENMAT™ Y1000P, 0.6953414490907555",True,2.1927054,,10.0
132,2,random_sample_5,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.6401201897596354, PHB, ENMAT™ Y1000P, 0.3598798102403646",True,2.5077837,,10.0
133,2,random_sample_6,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.2757012186767983, PHB, ENMAT™ Y1000P, 0.7242987813232017",True,2.1860244,,10.0
134,2,random_sample_7,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.245099520596527, PHB, ENMAT™ Y1000P, 0.754900479403473",True,2.1638873,,10.0
135,2,random_sample_8,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.6868159695438457, PHB, ENMAT™ Y1000P, 0.31318403045615434",True,2.572207,,10.0
136,2,random_sample_9,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.43140607862422187, PHB, ENMAT™ Y1000P, 0.5685939213757781",True,2.5551007,,10.0
137,2,random_sample_10,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.23436590159653437, PHB, ENMAT™ Y1000P, 0.7656340984034656",True,2.1638873,,10.0
138,2,random_sample_11,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.5697578598932065, PHB, ENMAT™ Y1000P, 0.4302421401067935",True,2.5551007,,10.0
139,2,random_sample_12,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.49806791383532933, PHB, ENMAT™ Y1000P, 0.5019320861646707",True,2.5551007,,10.0
140,2,random_sample_13,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.6481413265684072, PHB, ENMAT™ Y1000P, 0.35185867343159277",True,2.5077837,,10.0
141,2,random_sample_14,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.9611441437704321, PHB, ENMAT™ Y1000P, 0.03885585622956787",True,8.006356,,10.0
142,2,random_sample_15,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.4931821674114903, PHB, ENMAT™ Y1000P, 0.5068178325885097",True,2.5551007,,10.0
143,2,random_sample_16,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.05666262719235701, PHB, ENMAT™ Y1000P, 0.943337372807643",True,1.9653373,,10.0
144,2,random_sample_17,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.6915957244717944, PHB, ENMAT™ Y1000P, 0.3084042755282056",True,2.572207,,10.0
145,2,random_sample_18,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.550521489263385, PHB, ENMAT™ Y1000P, 0.44947851073661493",True,2.5551007,,10.0
146,2,random_sample_19,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.7615873950700197, PHB, ENMAT™ Y1000P, 0.23841260492998026",True,3.0351381,,10.0
147,2,random_sample_20,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.42860719175017964, PHB, ENMAT™ Y1000P, 0.5713928082498203",True,2.5551007,,10.0
148,2,equal,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.5, PHB, Green Planet™ PHBH, 0.5",True,3.3095663,,10.0
149,2,random_sample_1,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.43414464576271844, PHB, Green Planet™ PHBH, 0.5658553542372816",True,2.9029715,,10.0
150,2,random_sample_2,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.18341760746540792, PHB, Green Planet™ PHBH, 0.816582392534592",True,2.0456917,,10.0
151,2,random_sample_3,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.42431654627190957, PHB, Green Planet™ PHBH, 0.5756834537280903",True,2.9029715,,10.0
152,2,random_sample_4,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.10886185860442814, PHB, Green Planet™ PHBH, 0.8911381413955719",True,1.8524297,,10.0
153,2,random_sample_5,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.44427675873125055, PHB, Green Planet™ PHBH, 0.5557232412687494",True,2.9029715,,10.0
154,2,random_sample_6,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.2419365082862379, PHB, Green Planet™ PHBH, 0.7580634917137621",True,2.4404309,,10.0
155,2,random_sample_7,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.9831988394229146, PHB, Green Planet™ PHBH, 0.016801160577085385",True,10.282576,,10.0
156,2,random_sample_8,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.2965639563598299, PHB, Green Planet™ PHBH, 0.7034360436401701",True,2.6420922,,10.0
157,2,random_sample_9,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.4299577072409652, PHB, Green Planet™ PHBH, 0.5700422927590347",True,2.9029715,,10.0
158,2,random_sample_10,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.9056744946122216, PHB, Green Planet™ PHBH, 0.09432550538777841",True,8.241429,,10.0
159,2,random_sample_11,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.2731602024867952, PHB, Green Planet™ PHBH, 0.7268397975132048",True,2.4653974,,10.0
160,2,random_sample_12,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.5054073368064503, PHB, Green Planet™ PHBH, 0.4945926631935497",True,3.3095663,,10.0
161,2,random_sample_13,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.19389229282433346, PHB, Green Planet™ PHBH, 0.8061077071756665",True,2.0788846,,10.0
162,2,random_sample_14,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.23148628037704624, PHB, Green Planet™ PHBH, 0.7685137196229538",True,2.4404309,,10.0
163,2,random_sample_15,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.41268202613564425, PHB, Green Planet™ PHBH, 0.5873179738643557",True,2.7041528,,10.0
164,2,random_sample_16,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.11616667163852931, PHB, Green Planet™ PHBH, 0.8838333283614707",True,1.8524297,,10.0
165,2,random_sample_17,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.5275049170512314, PHB, Green Planet™ PHBH, 0.4724950829487687",True,3.3095663,,10.0
166,2,random_sample_18,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.6724707479950272, PHB, Green Planet™ PHBH, 0.32752925200497285",True,4.122496,,10.0
167,2,random_sample_19,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.4526786956614267, PHB, Green Planet™ PHBH, 0.5473213043385733",True,2.9029715,,10.0
168,2,random_sample_20,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.5683818703523463, PHB, Green Planet™ PHBH, 0.4316181296476536",True,2.9996593,,10.0
169,2,equal,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5, PHB, BIOCYCLE® 1000, 0.5",True,3.1504085,,10.0
170,2,random_sample_1,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.6116622071372896, PHB, BIOCYCLE® 1000, 0.3883377928627104",True,2.8554049,,10.0
171,2,random_sample_2,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5242364106743556, PHB, BIOCYCLE® 1000, 0.4757635893256445",True,3.1504085,,10.0
172,2,random_sample_3,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.9039020890880124, PHB, BIOCYCLE® 1000, 0.09609791091198756",True,7.8450956,,10.0
173,2,random_sample_4,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.34502742374876627, PHB, BIOCYCLE® 1000, 0.6549725762512337",True,2.6897147,,10.0
174,2,random_sample_5,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.3555401741728293, PHB, BIOCYCLE® 1000, 0.6444598258271707",True,2.5741096,,10.0
175,2,random_sample_6,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.8613894294007937, PHB, BIOCYCLE® 1000, 0.13861057059920628",True,6.196998,,10.0
176,2,random_sample_7,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.46656491343702994, PHB, BIOCYCLE® 1000, 0.5334350865629701",True,2.763367,,10.0
177,2,random_sample_8,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.4182031022297735, PHB, BIOCYCLE® 1000, 0.5817968977702265",True,2.5741096,,10.0
178,2,random_sample_9,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.013629067924794392, PHB, BIOCYCLE® 1000, 0.9863709320752057",True,1.8780978,,10.0
179,2,random_sample_10,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.689461677270451, PHB, BIOCYCLE® 1000, 0.310538322729549",True,4.122335,,10.0
180,2,random_sample_11,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5300156977939364, PHB, BIOCYCLE® 1000, 0.4699843022060635",True,3.1504085,,10.0
181,2,random_sample_12,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.17464931987177942, PHB, BIOCYCLE® 1000, 0.8253506801282205",True,2.0825644,,10.0
182,2,random_sample_13,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.6269131944543611, PHB, BIOCYCLE® 1000, 0.37308680554563883",True,3.5605812,,10.0
183,2,random_sample_14,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5278909944629573, PHB, BIOCYCLE® 1000, 0.47210900553704266",True,3.1504085,,10.0
184,2,random_sample_15,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.6945342750770939, PHB, BIOCYCLE® 1000, 0.3054657249229061",True,4.264981,,10.0
185,2,random_sample_16,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.17191061933912752, PHB, BIOCYCLE® 1000, 0.8280893806608725",True,2.0825644,,10.0
186,2,random_sample_17,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.25036802104822764, PHB, BIOCYCLE® 1000, 0.7496319789517722",True,2.4844186,,10.0
187,2,random_sample_18,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.05420002066579275, PHB, BIOCYCLE® 1000, 0.9457999793342072",True,1.8780978,,10.0
188,2,random_sample_19,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.39996648838972476, PHB, BIOCYCLE® 1000, 0.6000335116102753",True,2.5741096,,10.0
189,2,random_sample_20,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.9463295599157858, PHB, BIOCYCLE® 1000, 0.053670440084214135",True,9.788083,,10.0
190,2,equal,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5, PHB, ENMAT Y3000, 0.5",True,3.1504085,,10.0
191,2,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.6351186786875986, PHB, ENMAT Y3000, 0.3648813213124014",True,3.5605812,,10.0
192,2,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.17124057179950758, PHB, ENMAT Y3000, 0.8287594282004923",True,2.0825644,,10.0
193,2,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.46897058995952284, PHB, ENMAT Y3000, 0.5310294100404771",True,2.763367,,10.0
194,2,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.24891201541457403, PHB, ENMAT Y3000, 0.751087984585426",True,2.4844186,,10.0
195,2,random_sample_5,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.424704885441968, PHB, ENMAT Y3000, 0.5752951145580321",True,2.763367,,10.0
196,2,random_sample_6,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.46079942172540095, PHB, ENMAT Y3000, 0.5392005782745991",True,2.763367,,10.0
197,2,random_sample_7,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.10646674507525154, PHB, ENMAT Y3000, 0.8935332549247484",True,1.885819,,10.0
198,2,random_sample_8,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.41907820749854385, PHB, ENMAT Y3000, 0.580921792501456",True,2.5741096,,10.0
199,2,random_sample_9,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5488099716107572, PHB, ENMAT Y3000, 0.4511900283892429",True,2.8554049,,10.0
200,2,random_sample_10,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.16890430186501262, PHB, ENMAT Y3000, 0.8310956981349875",True,2.0825644,,10.0
201,2,random_sample_11,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.19891614560951765, PHB, ENMAT Y3000, 0.8010838543904822",True,2.1564083,,10.0
202,2,random_sample_12,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.49637133962716296, PHB, ENMAT Y3000, 0.5036286603728372",True,3.1504085,,10.0
203,2,random_sample_13,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.8356715879414495, PHB, ENMAT Y3000, 0.16432841205855056",True,6.196998,,10.0
204,2,random_sample_14,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5075032947858785, PHB, ENMAT Y3000, 0.4924967052141216",True,3.1504085,,10.0
205,2,random_sample_15,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.9150829153748444, PHB, ENMAT Y3000, 0.08491708462515556",True,8.388677,,10.0
206,2,random_sample_16,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.19167202216405188, PHB, ENMAT Y3000, 0.8083279778359481",True,2.0825644,,10.0
207,2,random_sample_17,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.6103378963241617, PHB, ENMAT Y3000, 0.38966210367583837",True,2.8554049,,10.0
208,2,random_sample_18,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5675961281835717, PHB, ENMAT Y3000, 0.4324038718164282",True,2.8554049,,10.0
209,2,random_sample_19,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.7309958814156772, PHB, ENMAT Y3000, 0.2690041185843229",True,5.116097,,10.0
210,2,random_sample_20,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5811903216524144, PHB, ENMAT Y3000, 0.4188096783475856",True,2.8554049,,10.0
211,2,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5, PHB, ENMAT™ Y1000P, 0.5",True,2.4322255,,10.0
212,2,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.7162205334176867, PHB, ENMAT™ Y1000P, 0.28377946658231346",True,2.614818,,10.0
213,2,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.538501887291629, PHB, ENMAT™ Y1000P, 0.46149811270837116",True,2.4322255,,10.0
214,2,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.43188054670681864, PHB, ENMAT™ Y1000P, 0.5681194532931813",True,2.4322255,,10.0
215,2,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.22315799758978672, PHB, ENMAT™ Y1000P, 0.7768420024102133",True,2.2028902,,10.0
216,2,random_sample_5,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.7247539708480994, PHB, ENMAT™ Y1000P, 0.27524602915190055",True,2.614818,,10.0
217,2,random_sample_6,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.6572768972555816, PHB, ENMAT™ Y1000P, 0.3427231027444184",True,2.448509,,10.0
218,2,random_sample_7,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.2352743179045753, PHB, ENMAT™ Y1000P, 0.7647256820954248",True,2.2028902,,10.0
219,2,random_sample_8,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.8755047761966206, PHB, ENMAT™ Y1000P, 0.12449522380337945",True,5.8662157,,10.0
220,2,random_sample_9,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.4061860235140126, PHB, ENMAT™ Y1000P, 0.5938139764859874",True,2.2322278,,10.0
221,2,random_sample_10,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.262995014436075, PHB, ENMAT™ Y1000P, 0.737004985563925",True,2.2254264,,10.0
222,2,random_sample_11,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.6863033014079105, PHB, ENMAT™ Y1000P, 0.31369669859208943",True,2.448509,,10.0
223,2,random_sample_12,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5487453719069592, PHB, ENMAT™ Y1000P, 0.4512546280930409",True,2.4322255,,10.0
224,2,random_sample_13,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.739999848371625, PHB, ENMAT™ Y1000P, 0.2600001516283749",True,2.614818,,10.0
225,2,random_sample_14,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.21791557464915154, PHB, ENMAT™ Y1000P, 0.7820844253508483",True,2.2028902,,10.0
226,2,random_sample_15,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.06726539841997274, PHB, ENMAT™ Y1000P, 0.9327346015800273",True,1.9845136,,10.0
227,2,random_sample_16,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.06175274103019179, PHB, ENMAT™ Y1000P, 0.9382472589698082",True,2.0007615,,10.0
228,2,random_sample_17,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.9219498358848455, PHB, ENMAT™ Y1000P, 0.07805016411515457",True,6.1623344,,10.0
229,2,random_sample_18,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.3050029766825004, PHB, ENMAT™ Y1000P, 0.6949970233174996",True,2.2322278,,10.0
230,2,random_sample_19,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5026790365387468, PHB, ENMAT™ Y1000P, 0.4973209634612532",True,2.4322255,,10.0
231,2,random_sample_20,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.07643145210029666, PHB, ENMAT™ Y1000P, 0.9235685478997033",True,1.9845136,,10.0
232,2,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5, PHB, Green Planet™ PHBH, 0.5",True,3.1504085,,10.0
233,2,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Luminy® L175, 0.13101702644315333, PHB, Green Planet™ PHBH, 0.8689829735568466",True,1.9569838,,10.0
234,2,random_sample_2,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5852991746801761, PHB, Green Planet™ PHBH, 0.41470082531982383",True,2.8554049,,10.0
235,2,random_sample_3,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5969713370950241, PHB, Green Planet™ PHBH, 0.4030286629049758",True,2.8554049,,10.0
236,2,random_sample_4,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Luminy® L175, 0.407527224993809, PHB, Green Planet™ PHBH, 0.5924727750061911",True,2.5741096,,10.0
237,2,random_sample_5,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Luminy® L175, 0.4550410774647979, PHB, Green Planet™ PHBH, 0.5449589225352022",True,2.763367,,10.0
238,2,random_sample_6,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Luminy® L175, 0.12173226237306621, PHB, Green Planet™ PHBH, 0.8782677376269338",True,1.9569838,,10.0
