test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
73,4,equal,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.25, PHB, ENMAT Y3000, 0.25, PHA, PHACT A1000P, 0.25, PGA, Kuredux® PGA, 0.25",True,5.622090919100626,,250.0
74,4,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.4142703646290656, PHB, ENMAT Y3000, 0.010126241503976808, PHA, PHACT A1000P, 0.5441430530627454, PGA, Kuredux® PGA, 0.031460340804212256",True,6.441506135485217,,250.0
75,4,equal,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.25, PHB, ENMAT Y3000, 0.25, PHA, PHACT A1000P, 0.25, PGA, Polylactide, 0.25",True,5.614262337772438,,250.0
76,4,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.2286592449810969, PHB, ENMAT Y3000, 0.13873463787251666, PHA, PHACT A1000P, 0.24029337622367028, PGA, Polylactide, 0.39231274092271623",True,6.514348558977309,,250.0
77,4,equal,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.25, PHB, ENMAT Y3000, 0.25, PHA, PHACT S1000P, 0.25, PGA, Kuredux® PGA, 0.25",True,5.562020255243434,,250.0
78,4,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.36736758698601707, PHB, ENMAT Y3000, 0.10411679832465025, PHA, PHACT S1000P, 0.11468034110318652, PGA, Kuredux® PGA, 0.41383527358614614",True,8.717527424104647,,250.0
79,4,equal,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.25, PHB, ENMAT Y3000, 0.25, PHA, PHACT S1000P, 0.25, PGA, Polylactide, 0.25",True,5.554275320388458,,250.0
80,4,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.35234551012252563, PHB, ENMAT Y3000, 0.2988021736663974, PHA, PHACT S1000P, 0.01654529985361964, PGA, Polylactide, 0.33230701635745735",True,7.4259415873963235,,250.0
81,4,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.25, PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT A1000P, 0.25, PGA, Kuredux® PGA, 0.25",True,5.911669807402618,,250.0
82,4,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.3138455914524694, PHB, ENMAT™ Y1000P, 0.4136521304031332, PHA, PHACT A1000P, 0.15844927799092068, PGA, Kuredux® PGA, 0.11405300015347677",True,7.097395133727705,,250.0
83,4,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.25, PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT A1000P, 0.25, PGA, Polylactide, 0.25",True,5.89567477370612,,250.0
84,4,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.3405412736777186, PHB, ENMAT™ Y1000P, 0.24479322153395228, PHA, PHACT A1000P, 0.007482596905676623, PGA, Polylactide, 0.4071829078826525",True,7.926129956033266,,250.0
85,4,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.25, PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT S1000P, 0.25, PGA, Kuredux® PGA, 0.25",True,6.545678095138885,,250.0
86,4,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.1516486197218876, PHB, ENMAT™ Y1000P, 0.42954569165185896, PHA, PHACT S1000P, 0.0009613101039903428, PGA, Kuredux® PGA, 0.417844378522263",True,13.071710663429062,,250.0
87,4,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.25, PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT S1000P, 0.25, PGA, Polylactide, 0.25",True,6.639208549811506,,250.0
88,4,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.3991624897086195, PHB, ENMAT™ Y1000P, 0.15253668449393032, PHA, PHACT S1000P, 0.061207169380940604, PGA, Polylactide, 0.38709365641650956",True,6.4390604461611405,,250.0
89,4,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.25, PHB, Green Planet™ PHBH, 0.25, PHA, PHACT A1000P, 0.25, PGA, Kuredux® PGA, 0.25",True,6.031834826064912,,250.0
90,4,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.43638418189339095, PHB, Green Planet™ PHBH, 0.023985200033855583, PHA, PHACT A1000P, 0.3032242474716963, PGA, Kuredux® PGA, 0.23640637060105718",True,9.369430535284113,,250.0
91,4,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.25, PHB, Green Planet™ PHBH, 0.25, PHA, PHACT A1000P, 0.25, PGA, Polylactide, 0.25",True,6.023435689485034,,250.0
92,4,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.8130817081259105, PHB, Green Planet™ PHBH, 0.058552270035556735, PHA, PHACT A1000P, 0.030536994650593587, PGA, Polylactide, 0.09782902718793907",True,9.472152729236473,,250.0
93,4,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.25, PHB, Green Planet™ PHBH, 0.25, PHA, PHACT S1000P, 0.25, PGA, Kuredux® PGA, 0.25",True,6.851149700221496,,250.0
94,4,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.321021327557459, PHB, Green Planet™ PHBH, 0.16828022769866544, PHA, PHACT S1000P, 0.27656944438262715, PGA, Kuredux® PGA, 0.23412900036124853",True,8.317046766830016,,250.0
95,4,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.25, PHB, Green Planet™ PHBH, 0.25, PHA, PHACT S1000P, 0.25, PGA, Polylactide, 0.25",True,6.841609693951314,,250.0
96,4,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PHA', 'PGA']","PLA, Luminy® L175, 0.46552082128451, PHB, Green Planet™ PHBH, 0.019815182365789972, PHA, PHACT S1000P, 0.32663556067607336, PGA, Polylactide, 0.18802843567362676",True,9.778550891442508,,250.0
97,4,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT A1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25",True,49.44907679622852,,250.0
98,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.5365645551037005, PHB, BIOCYCLE® 1000, 0.0021872797505394044, PHA, PHACT A1000P, 0.40112303625758206, PBAT, ecoflex® F Blend C1200, 0.06012512888817801",True,53.496851703757464,,250.0
99,4,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBAT Ecoworld']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Ecoworld, 0.25",True,48.76492825924627,,250.0
100,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBAT Ecoworld']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.03557176985946282, PHB, BIOCYCLE® 1000, 0.21841102330582546, PHA, PHACT A1000P, 0.35640970296019536, PBAT, Ecoworld, 0.38960750387451637",True,44.56279889142451,,250.0
101,4,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25",True,49.465169125016445,,250.0
102,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.40708342710831513, PHB, BIOCYCLE® 1000, 0.08574006892759299, PHA, PHACT A1000P, 0.2173585634277283, PBAT, Ecovance rf-PBAT, 0.28981794053636356",True,49.80161145860526,,250.0
103,4,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Tunhe TH801T, 0.25",True,49.46516912501642,,250.0
104,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.2704387066289875, PHB, BIOCYCLE® 1000, 0.22082437765435495, PHA, PHACT A1000P, 0.3747202410939122, PBAT, Tunhe TH801T, 0.1340166746227454",True,51.08673832881442,,250.0
105,4,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25",True,47.90494287008163,,250.0
106,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.34829254424546763, PHB, BIOCYCLE® 1000, 0.2227366578206271, PHA, PHACT S1000P, 0.2840669917907034, PBAT, ecoflex® F Blend C1200, 0.14490380614320186",True,55.512541590802364,,250.0
107,4,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBAT Ecoworld']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecoworld, 0.25",True,47.3580397038531,,250.0
108,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBAT Ecoworld']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.2734025020012821, PHB, BIOCYCLE® 1000, 0.26907563819086183, PHA, PHACT S1000P, 0.14860406264671602, PBAT, Ecoworld, 0.30891779716114015",True,44.696131943397916,,250.0
109,4,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25",True,47.92053268775222,,250.0
110,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.6400185254139301, PHB, BIOCYCLE® 1000, 0.1728364138876197, PHA, PHACT S1000P, 0.11695135303063146, PBAT, Ecovance rf-PBAT, 0.07019370766781875",True,61.95679018160786,,250.0
111,4,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Tunhe TH801T, 0.25",True,47.9205326877522,,250.0
112,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.26764854858663334, PHB, BIOCYCLE® 1000, 0.29684315898638114, PHA, PHACT S1000P, 0.3172104468458829, PBAT, Tunhe TH801T, 0.11829784558110266",True,53.767827179423556,,250.0
113,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT Y3000, 0.25, PHA, PHACT A1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25",True,5.528242437644516,,250.0
114,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.06073822012810417, PHB, ENMAT Y3000, 0.48655334579638426, PHA, PHACT A1000P, 0.011802813618310088, PBAT, ecoflex® F Blend C1200, 0.4409056204572015",True,6.312079827287664,,250.0
115,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBAT Ecoworld']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT Y3000, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Ecoworld, 0.25",True,5.528242437644516,,250.0
116,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBAT Ecoworld']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.3806852783210884, PHB, ENMAT Y3000, 0.2048167870782327, PHA, PHACT A1000P, 0.026695711821167978, PBAT, Ecoworld, 0.387802222779511",True,6.260493469121794,,250.0
117,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT Y3000, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25",True,5.550324736751583,,250.0
118,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.04168639433228312, PHB, ENMAT Y3000, 0.22379355637795495, PHA, PHACT A1000P, 0.4643899426488239, PBAT, Ecovance rf-PBAT, 0.270130106640938",True,6.175549002453661,,250.0
119,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT Y3000, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Tunhe TH801T, 0.25",True,5.528242437644518,,250.0
120,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.34982419649824176, PHB, ENMAT Y3000, 0.2610666926860401, PHA, PHACT A1000P, 0.1872804225011359, PBAT, Tunhe TH801T, 0.2018286883145823",True,5.310035848036681,,250.0
121,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT Y3000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25",True,5.169673954869476,,250.0
122,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.19597962852798648, PHB, ENMAT Y3000, 0.2712950768251311, PHA, PHACT S1000P, 0.3160288486795457, PBAT, ecoflex® F Blend C1200, 0.21669644596733673",True,5.068464207594279,,250.0
123,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Ecoworld']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT Y3000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecoworld, 0.25",True,5.169673954869476,,250.0
124,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Ecoworld']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.44981919742597476, PHB, ENMAT Y3000, 0.31124221976945626, PHA, PHACT S1000P, 0.03942490122008412, PBAT, Ecoworld, 0.19951368158448482",True,5.417531654580426,,250.0
125,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT Y3000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25",True,5.20693222320452,,250.0
126,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.2505500725678058, PHB, ENMAT Y3000, 0.22657156745935816, PHA, PHACT S1000P, 0.361009885876054, PBAT, Ecovance rf-PBAT, 0.16186847409678207",True,5.56254568586955,,250.0
127,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT Y3000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Tunhe TH801T, 0.25",True,5.16967395486948,,250.0
128,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.13929680888284657, PHB, ENMAT Y3000, 0.2039796865677353, PHA, PHACT S1000P, 0.4236612105164445, PBAT, Tunhe TH801T, 0.23306229403297363",True,5.53671689943963,,250.0
129,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT A1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25",True,4.583245893872274,,250.0
130,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.24998180127729558, PHB, ENMAT™ Y1000P, 0.44508093969087903, PHA, PHACT A1000P, 0.059689356075075986, PBAT, ecoflex® F Blend C1200, 0.2452479029567494",True,4.922202802770162,,250.0
131,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT Ecoworld']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Ecoworld, 0.25",True,4.569546146742416,,250.0
132,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT Ecoworld']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.17542114633379174, PHB, ENMAT™ Y1000P, 0.26908200826803896, PHA, PHACT A1000P, 0.49097005692623724, PBAT, Ecoworld, 0.06452678847193206",True,4.707730302853747,,250.0
133,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25",True,4.581572827470021,,250.0
134,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.35591201358485963, PHB, ENMAT™ Y1000P, 0.33029356022486567, PHA, PHACT A1000P, 0.286217365664392, PBAT, Ecovance rf-PBAT, 0.027577060525882716",True,5.049485405609855,,250.0
135,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Tunhe TH801T, 0.25",True,4.58157282747002,,250.0
136,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.1952204862877723, PHB, ENMAT™ Y1000P, 0.27754321520918834, PHA, PHACT A1000P, 0.3516142622186893, PBAT, Tunhe TH801T, 0.1756220362843501",True,4.592028460712091,,250.0
137,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT S1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25",True,4.078508599774173,,250.0
138,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.259286445361587, PHB, ENMAT™ Y1000P, 0.2764261235020862, PHA, PHACT S1000P, 0.21633984437508663, PBAT, ecoflex® F Blend C1200, 0.24794758676124018",True,4.0511644217435565,,250.0
139,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBAT Ecoworld']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecoworld, 0.25",True,4.062605711239384,,250.0
140,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBAT Ecoworld']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.2417050195709893, PHB, ENMAT™ Y1000P, 0.3358697802589064, PHA, PHACT S1000P, 0.026964360716905247, PBAT, Ecoworld, 0.3954608394531991",True,5.41222588096486,,250.0
141,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25",True,4.07329816520356,,250.0
142,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.7210125808626573, PHB, ENMAT™ Y1000P, 0.022528012811707236, PHA, PHACT S1000P, 0.11133160252134947, PBAT, Ecovance rf-PBAT, 0.1451278038042859",True,7.156509846087255,,250.0
