test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
87,3,random_sample_1,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.27917456613534297, PHB, BIOCYCLE® 1000, 0.5312908220678761, PHA, PHACT S1000P, 0.18953461179678088",True,2.6183295,,50.0
88,3,random_sample_2,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3832974106376292, PHB, BIOCYCLE® 1000, 0.09125069006165584, PHA, PHACT S1000P, 0.525451899300715",True,2.9449108,,50.0
89,3,random_sample_3,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3418670648003298, PHB, BIOCYCLE® 1000, 0.3422788381348669, PHA, PHACT S1000P, 0.31585409706480316",True,2.229695,,50.0
90,3,random_sample_4,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.005016629134003549, PHB, BIOCYCLE® 1000, 0.18661162507923731, PHA, PHACT S1000P, 0.8083717457867593",True,2.458287,,50.0
91,3,equal,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333",True,2.9654934,,50.0
92,3,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.14289005408756514, PHB, ENMAT Y3000, 0.4816927931771943, PHA, PHACT A1000P, 0.37541715273524057",True,2.7124379,,50.0
93,3,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.7974979724709294, PHB, ENMAT Y3000, 0.15159608545716594, PHA, PHACT A1000P, 0.05090594207190462",True,5.5450344,,50.0
94,3,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3974874568619307, PHB, ENMAT Y3000, 0.49673019892405146, PHA, PHACT A1000P, 0.10578234421401785",True,2.4400125,,50.0
95,3,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.450220126930799, PHB, ENMAT Y3000, 0.38074987695985024, PHA, PHACT A1000P, 0.1690299961093508",True,3.0138338,,50.0
96,3,equal,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333",True,2.229695,,50.0
97,3,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3783545442566156, PHB, ENMAT Y3000, 0.36743772461664387, PHA, PHACT S1000P, 0.25420773112674055",True,2.2945032,,50.0
98,3,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.09549933492169128, PHB, ENMAT Y3000, 0.15682637024695495, PHA, PHACT S1000P, 0.7476742948313538",True,2.432184,,50.0
99,3,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.09363982957814597, PHB, ENMAT Y3000, 0.714235762786079, PHA, PHACT S1000P, 0.19212440763577499",True,2.1454325,,50.0
100,3,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.17178846618018692, PHB, ENMAT Y3000, 0.2806274704031242, PHA, PHACT S1000P, 0.5475840634166887",True,2.5336242,,50.0
101,3,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333",True,1.8260177,,50.0
102,3,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.31042896682643434, PHB, ENMAT™ Y1000P, 0.3608124025579262, PHA, PHACT A1000P, 0.3287586306156395",True,1.8260177,,50.0
103,3,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.35886244734416217, PHB, ENMAT™ Y1000P, 0.26618369435758066, PHA, PHACT A1000P, 0.3749538582982572",True,1.9628706,,50.0
104,3,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.09839575814161514, PHB, ENMAT™ Y1000P, 0.4418663697175199, PHA, PHACT A1000P, 0.4597378721408649",True,1.6664335,,50.0
105,3,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.2806768573210179, PHB, ENMAT™ Y1000P, 0.2379197816769641, PHA, PHACT A1000P, 0.4814033610020181",True,1.9628706,,50.0
106,3,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333",True,1.9651879,,50.0
107,3,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3619219530416676, PHB, ENMAT™ Y1000P, 0.2508913255889658, PHA, PHACT S1000P, 0.3871867213693666",True,2.0489757,,50.0
108,3,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.49433726255219473, PHB, ENMAT™ Y1000P, 0.2636327916395959, PHA, PHACT S1000P, 0.24202994580820936",True,2.1167326,,50.0
109,3,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.440412550158335, PHB, ENMAT™ Y1000P, 0.3911718503372408, PHA, PHACT S1000P, 0.16841559950442417",True,2.030174,,50.0
110,3,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.27586498981364, PHB, ENMAT™ Y1000P, 0.402279449957007, PHA, PHACT S1000P, 0.32185556022935297",True,1.9651879,,50.0
111,3,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333",True,2.9654934,,50.0
112,3,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.190584974919137, PHB, Green Planet™ PHBH, 0.21726331282970823, PHA, PHACT A1000P, 0.5921517122511548",True,2.7379293,,50.0
113,3,random_sample_2,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.7254102758065428, PHB, Green Planet™ PHBH, 0.19994014840306443, PHA, PHACT A1000P, 0.07464957579039282",True,5.1186643,,50.0
114,3,random_sample_3,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3778578957235212, PHB, Green Planet™ PHBH, 0.1884992437616928, PHA, PHACT A1000P, 0.433642860514786",True,2.863669,,50.0
115,3,random_sample_4,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.29928887931781184, PHB, Green Planet™ PHBH, 0.4574845764159995, PHA, PHACT A1000P, 0.24322654426618873",True,2.9340048,,50.0
116,3,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333",True,2.229695,,50.0
117,3,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.2723958071718162, PHB, Green Planet™ PHBH, 0.22259658522158365, PHA, PHACT S1000P, 0.5050076076066001",True,2.649981,,50.0
118,3,random_sample_2,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.5191609037406169, PHB, Green Planet™ PHBH, 0.3016718059798336, PHA, PHACT S1000P, 0.17916729027954953",True,3.7608864,,50.0
119,3,random_sample_3,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.37886364213104184, PHB, Green Planet™ PHBH, 0.2248807422872443, PHA, PHACT S1000P, 0.39625561558171385",True,2.649981,,50.0
120,3,random_sample_4,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3930558216831119, PHB, Green Planet™ PHBH, 0.5252633986780135, PHA, PHACT S1000P, 0.08168077963887463",True,2.509989,,50.0
121,3,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,2.8282354,,50.0
122,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.4048668072597457, PHB, BIOCYCLE® 1000, 0.17835016580277543, PGA, Kuredux® PGA, 0.41678302693747876",True,2.7217336,,50.0
123,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.33510532296584156, PHB, BIOCYCLE® 1000, 0.2276397621814743, PGA, Kuredux® PGA, 0.43725491485268414",True,2.7217336,,50.0
124,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.32603133771484366, PHB, BIOCYCLE® 1000, 0.48474514123756485, PGA, Kuredux® PGA, 0.1892235210475914",True,2.8800552,,50.0
125,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.39587591034916403, PHB, BIOCYCLE® 1000, 0.589829152256586, PGA, Kuredux® PGA, 0.014294937394250041",True,2.931161,,50.0
126,3,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,2.8282354,,50.0
127,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.14034503582787078, PHB, BIOCYCLE® 1000, 0.15184358301263837, PGA, Polylactide, 0.7078113811594908",True,1.8521718,,50.0
128,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.5766493794960812, PHB, BIOCYCLE® 1000, 0.024415034127646246, PGA, Polylactide, 0.39893558637627247",True,3.5492845,,50.0
129,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.48126128236505483, PHB, BIOCYCLE® 1000, 0.4446928873269166, PGA, Polylactide, 0.07404583030802865",True,3.0280905,,50.0
130,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.400790010479738, PHB, BIOCYCLE® 1000, 0.2718348413117199, PGA, Polylactide, 0.327375148208542",True,2.8282354,,50.0
131,3,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,2.8282354,,50.0
132,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3141011472477428, PHB, ENMAT Y3000, 0.26228738657439815, PGA, Kuredux® PGA, 0.42361146617785905",True,2.7363942,,50.0
133,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.25247060072280186, PHB, ENMAT Y3000, 0.326609523553374, PGA, Kuredux® PGA, 0.42091987572382406",True,2.3898616,,50.0
134,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.2441422211502189, PHB, ENMAT Y3000, 0.30396583295040097, PGA, Kuredux® PGA, 0.45189194589938014",True,2.3898616,,50.0
135,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.21431964628008326, PHB, ENMAT Y3000, 0.3028506008536948, PGA, Kuredux® PGA, 0.48282975286622204",True,2.1457558,,50.0
136,3,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,2.8282354,,50.0
137,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.13888129841305386, PHB, ENMAT Y3000, 0.3101290784583076, PGA, Polylactide, 0.5509896231286385",True,1.8797807,,50.0
138,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.5150217674356211, PHB, ENMAT Y3000, 0.2570732308298753, PGA, Polylactide, 0.22790500173450362",True,3.2130797,,50.0
139,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.35146176054783806, PHB, ENMAT Y3000, 0.33181197359522313, PGA, Polylactide, 0.3167262658569389",True,2.8282354,,50.0
140,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.04681536204304811, PHB, ENMAT Y3000, 0.5417002683431069, PGA, Polylactide, 0.4114843696138451",True,1.8181351,,50.0
141,3,equal,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,2.0215611,,50.0
142,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.33421558390362865, PHB, ENMAT™ Y1000P, 0.27188479906153934, PGA, Kuredux® PGA, 0.39389961703483195",True,2.1578767,,50.0
143,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.27040287989839445, PHB, ENMAT™ Y1000P, 0.5234573132314231, PGA, Kuredux® PGA, 0.20613980687018246",True,1.9953129,,50.0
144,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3644652905391237, PHB, ENMAT™ Y1000P, 0.3470775241140937, PGA, Kuredux® PGA, 0.28845718534678266",True,2.028446,,50.0
145,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.17208837306573513, PHB, ENMAT™ Y1000P, 0.7364704063896526, PGA, Kuredux® PGA, 0.0914412205446122",True,2.0214853,,50.0
146,3,equal,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,2.0215611,,50.0
147,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.47096943023852283, PHB, ENMAT™ Y1000P, 0.5073361395241162, PGA, Polylactide, 0.02169443023736107",True,2.1072977,,50.0
148,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.274655199975863, PHB, ENMAT™ Y1000P, 0.1369495229034521, PGA, Polylactide, 0.588395277120685",True,2.173838,,50.0
149,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.17995062618054403, PHB, ENMAT™ Y1000P, 0.49186962121877564, PGA, Polylactide, 0.3281797526006804",True,1.9711794,,50.0
150,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3935632575355016, PHB, ENMAT™ Y1000P, 0.34215238031687367, PGA, Polylactide, 0.2642843621476247",True,2.028446,,50.0
151,3,equal,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,2.8282354,,50.0
152,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3531397232674748, PHB, Green Planet™ PHBH, 0.2554475716133083, PGA, Kuredux® PGA, 0.391412705119217",True,2.7363942,,50.0
153,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.4266176292762688, PHB, Green Planet™ PHBH, 0.4356084443846493, PGA, Kuredux® PGA, 0.137773926339082",True,2.9878001,,50.0
154,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.19432617342162983, PHB, Green Planet™ PHBH, 0.35227098438008353, PGA, Kuredux® PGA, 0.4534028421982866",True,2.1457558,,50.0
155,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.18126054304676664, PHB, Green Planet™ PHBH, 0.4000528373832119, PGA, Kuredux® PGA, 0.4186866195700215",True,2.0515387,,50.0
156,3,equal,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,2.8282354,,50.0
157,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.5859644689310848, PHB, Green Planet™ PHBH, 0.23379788700058549, PGA, Polylactide, 0.1802376440683298",True,3.5973582,,50.0
158,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.12718705678940354, PHB, Green Planet™ PHBH, 0.6144979982946959, PGA, Polylactide, 0.2583149449159007",True,1.957305,,50.0
159,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.0768511790749538, PHB, Green Planet™ PHBH, 0.47441060858366163, PGA, Polylactide, 0.4487382123413845",True,1.8181351,,50.0
160,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.15427058041565458, PHB, Green Planet™ PHBH, 0.37437115037039176, PGA, Polylactide, 0.4713582692139537",True,1.8797807,,50.0
161,3,equal,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,2.7226677,,50.0
162,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.42907311750193367, PHB, BIOCYCLE® 1000, 0.5142203820713098, PGA, Kuredux® PGA, 0.05670650042675644",True,2.8217518,,50.0
163,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.36237662252830233, PHB, BIOCYCLE® 1000, 0.38980959500287726, PGA, Kuredux® PGA, 0.2478137824688203",True,2.7428946,,50.0
164,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.3554124889938441, PHB, BIOCYCLE® 1000, 0.28409016822043665, PGA, Kuredux® PGA, 0.3604973427857193",True,2.6342552,,50.0
165,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.32279477244957655, PHB, BIOCYCLE® 1000, 0.12431163844360486, PGA, Kuredux® PGA, 0.5528935891068185",True,2.6201415,,50.0
166,3,equal,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,2.7226677,,50.0
167,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.516335775475939, PHB, BIOCYCLE® 1000, 0.013107726710215019, PGA, Polylactide, 0.470556497813846",True,2.9547198,,50.0
168,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.3332974561081652, PHB, BIOCYCLE® 1000, 0.24514841689552153, PGA, Polylactide, 0.4215541269963134",True,2.6201415,,50.0
169,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.18440821868678228, PHB, BIOCYCLE® 1000, 0.19558173374741233, PGA, Polylactide, 0.6200100475658052",True,1.9459555,,50.0
170,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.6028115620549163, PHB, BIOCYCLE® 1000, 0.3686241688525221, PGA, Polylactide, 0.02856426909256164",True,3.9378023,,50.0
171,3,equal,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,2.7226677,,50.0
172,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.11120503133736509, PHB, ENMAT Y3000, 0.5987661047424241, PGA, Kuredux® PGA, 0.2900288639202108",True,1.8750155,,50.0
173,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.7871484522490876, PHB, ENMAT Y3000, 0.14138816649469343, PGA, Kuredux® PGA, 0.071463381256219",True,7.4545608,,50.0
174,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.4142992679221587, PHB, ENMAT Y3000, 0.23668864908488085, PGA, Kuredux® PGA, 0.3490120829929603",True,2.7080812,,50.0
