test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
119,2,random_sample_13,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.5731753946781151, PHB, ENMAT Y3000, 0.426824605321885",True,3.6013522,,250.0
120,2,random_sample_14,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.33930841921983673, PHB, ENMAT Y3000, 0.6606915807801633",True,2.8217518,,250.0
121,2,random_sample_15,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.8239537837410781, PHB, ENMAT Y3000, 0.1760462162589219",True,7.0570855,,250.0
122,2,random_sample_16,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.6333339896269364, PHB, ENMAT Y3000, 0.3666660103730637",True,4.845747,,250.0
123,2,random_sample_17,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.46833232426742927, PHB, ENMAT Y3000, 0.5316676757325708",True,2.9150634,,250.0
124,2,random_sample_18,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.38310873879491336, PHB, ENMAT Y3000, 0.6168912612050867",True,2.8217518,,250.0
125,2,random_sample_19,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.6003875425012294, PHB, ENMAT Y3000, 0.39961245749877067",True,3.9378023,,250.0
126,2,random_sample_20,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.5056261557982373, PHB, ENMAT Y3000, 0.4943738442017626",True,3.183003,,250.0
127,2,equal,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.5, PHB, ENMAT™ Y1000P, 0.5",True,1.977519,,250.0
128,2,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.5535772881130319, PHB, ENMAT™ Y1000P, 0.44642271188696814",True,1.977519,,250.0
129,2,random_sample_2,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.5249316703433868, PHB, ENMAT™ Y1000P, 0.4750683296566132",True,1.977519,,250.0
130,2,random_sample_3,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.7291100107222306, PHB, ENMAT™ Y1000P, 0.27088998927776947",True,2.668327,,250.0
131,2,random_sample_4,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.3630595718014775, PHB, ENMAT™ Y1000P, 0.6369404281985224",True,1.929244,,250.0
132,2,random_sample_5,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.4670420867510862, PHB, ENMAT™ Y1000P, 0.5329579132489138",True,1.977519,,250.0
133,2,random_sample_6,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.18464835006318822, PHB, ENMAT™ Y1000P, 0.8153516499368116",True,1.9287425,,250.0
134,2,random_sample_7,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.9788466835701625, PHB, ENMAT™ Y1000P, 0.02115331642983755",True,9.344306,,250.0
135,2,random_sample_8,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.22957492641985436, PHB, ENMAT™ Y1000P, 0.7704250735801457",True,1.9958997,,250.0
136,2,random_sample_9,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.7448591932139901, PHB, ENMAT™ Y1000P, 0.2551408067860099",True,2.668327,,250.0
137,2,random_sample_10,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.5381037208826047, PHB, ENMAT™ Y1000P, 0.4618962791173953",True,1.977519,,250.0
138,2,random_sample_11,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.8063195774856899, PHB, ENMAT™ Y1000P, 0.19368042251431006",True,4.1409435,,250.0
139,2,random_sample_12,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.03558008805190212, PHB, ENMAT™ Y1000P, 0.9644199119480978",True,1.9333538,,250.0
140,2,random_sample_13,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.2611815667705121, PHB, ENMAT™ Y1000P, 0.7388184332294879",True,1.9958997,,250.0
141,2,random_sample_14,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.39282281490139165, PHB, ENMAT™ Y1000P, 0.6071771850986083",True,1.929244,,250.0
142,2,random_sample_15,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.25215532451533235, PHB, ENMAT™ Y1000P, 0.7478446754846677",True,1.9958997,,250.0
143,2,random_sample_16,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.6739054195154056, PHB, ENMAT™ Y1000P, 0.32609458048459433",True,2.1622653,,250.0
144,2,random_sample_17,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.7971284123496243, PHB, ENMAT™ Y1000P, 0.20287158765037575",True,3.8255112,,250.0
145,2,random_sample_18,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.5421170988800206, PHB, ENMAT™ Y1000P, 0.45788290111997937",True,1.977519,,250.0
146,2,random_sample_19,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.21446965141452684, PHB, ENMAT™ Y1000P, 0.7855303485854732",True,2.0173202,,250.0
147,2,random_sample_20,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.7275346475179931, PHB, ENMAT™ Y1000P, 0.2724653524820068",True,2.668327,,250.0
148,2,equal,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.5, PHB, Green Planet™ PHBH, 0.5",True,2.9150634,,250.0
149,2,random_sample_1,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.27830167539740186, PHB, Green Planet™ PHBH, 0.7216983246025981",True,2.46441,,250.0
150,2,random_sample_2,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.33740842198689447, PHB, Green Planet™ PHBH, 0.6625915780131055",True,2.8217518,,250.0
151,2,random_sample_3,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.22804383634360778, PHB, Green Planet™ PHBH, 0.7719561636563922",True,2.3906958,,250.0
152,2,random_sample_4,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.4715598944009993, PHB, Green Planet™ PHBH, 0.5284401055990007",True,2.9150634,,250.0
153,2,random_sample_5,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.3360110692521769, PHB, Green Planet™ PHBH, 0.6639889307478232",True,2.8217518,,250.0
154,2,random_sample_6,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.44799089289787825, PHB, Green Planet™ PHBH, 0.5520091071021218",True,2.9150634,,250.0
155,2,random_sample_7,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.8432495102591707, PHB, Green Planet™ PHBH, 0.15675048974082917",True,7.0570855,,250.0
156,2,random_sample_8,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.29359829035782053, PHB, Green Planet™ PHBH, 0.7064017096421795",True,2.8217518,,250.0
157,2,random_sample_9,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.5772245845036732, PHB, Green Planet™ PHBH, 0.4227754154963268",True,3.6013522,,250.0
158,2,random_sample_10,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.2899611000724649, PHB, Green Planet™ PHBH, 0.710038899927535",True,2.46441,,250.0
159,2,random_sample_11,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.0008331357984441766, PHB, Green Planet™ PHBH, 0.9991668642015559",True,2.219899,,250.0
160,2,random_sample_12,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.3764191298495306, PHB, Green Planet™ PHBH, 0.6235808701504695",True,2.8217518,,250.0
161,2,random_sample_13,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.304978954846784, PHB, Green Planet™ PHBH, 0.6950210451532159",True,2.8217518,,250.0
162,2,random_sample_14,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.8635127399440716, PHB, Green Planet™ PHBH, 0.13648726005592843",True,7.640815,,250.0
163,2,random_sample_15,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.8101224540958436, PHB, Green Planet™ PHBH, 0.18987754590415634",True,7.0570855,,250.0
164,2,random_sample_16,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.9372616768219503, PHB, Green Planet™ PHBH, 0.06273832317804971",True,10.062892,,250.0
165,2,random_sample_17,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.9142543027937226, PHB, Green Planet™ PHBH, 0.08574569720627753",True,9.933543,,250.0
166,2,random_sample_18,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.5129269782628793, PHB, Green Planet™ PHBH, 0.4870730217371208",True,3.183003,,250.0
167,2,random_sample_19,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.16948172911644285, PHB, Green Planet™ PHBH, 0.8305182708835571",True,2.1886258,,250.0
168,2,random_sample_20,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.7803500773047903, PHB, Green Planet™ PHBH, 0.21964992269520967",True,7.0570855,,250.0
169,2,equal,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5, PHB, BIOCYCLE® 1000, 0.5",True,2.8416045,,250.0
170,2,random_sample_1,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.666260693805477, PHB, BIOCYCLE® 1000, 0.33373930619452297",True,4.723635,,250.0
171,2,random_sample_2,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.4675351123284961, PHB, BIOCYCLE® 1000, 0.5324648876715039",True,2.8416045,,250.0
172,2,random_sample_3,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.17453376604889304, PHB, BIOCYCLE® 1000, 0.825466233951107",True,2.1334732,,250.0
173,2,random_sample_4,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.629310294165261, PHB, BIOCYCLE® 1000, 0.37068970583473904",True,4.723635,,250.0
174,2,random_sample_5,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.9533565468588036, PHB, BIOCYCLE® 1000, 0.04664345314119642",True,9.809309,,250.0
175,2,random_sample_6,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.4679593075043058, PHB, BIOCYCLE® 1000, 0.5320406924956942",True,2.8416045,,250.0
176,2,random_sample_7,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.751249934862259, PHB, BIOCYCLE® 1000, 0.24875006513774114",True,6.879249,,250.0
177,2,random_sample_8,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.3912158154883661, PHB, BIOCYCLE® 1000, 0.608784184511634",True,2.7506444,,250.0
178,2,random_sample_9,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.7638597251372188, PHB, BIOCYCLE® 1000, 0.23614027486278125",True,6.879249,,250.0
179,2,random_sample_10,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.6539410133649379, PHB, BIOCYCLE® 1000, 0.3460589866350622",True,4.723635,,250.0
180,2,random_sample_11,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.27459403176107877, PHB, BIOCYCLE® 1000, 0.7254059682389211",True,2.4023077,,250.0
181,2,random_sample_12,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5855953119856977, PHB, BIOCYCLE® 1000, 0.4144046880143023",True,3.510599,,250.0
182,2,random_sample_13,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.6517750975025077, PHB, BIOCYCLE® 1000, 0.3482249024974923",True,4.723635,,250.0
183,2,random_sample_14,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.32933513479071436, PHB, BIOCYCLE® 1000, 0.6706648652092857",True,2.7506444,,250.0
184,2,random_sample_15,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.15321562225119736, PHB, BIOCYCLE® 1000, 0.8467843777488027",True,2.0379725,,250.0
185,2,random_sample_16,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.4686877455992534, PHB, BIOCYCLE® 1000, 0.5313122544007466",True,2.8416045,,250.0
186,2,random_sample_17,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.41926497628100345, PHB, BIOCYCLE® 1000, 0.5807350237189965",True,2.7506444,,250.0
187,2,random_sample_18,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.16102425472872306, PHB, BIOCYCLE® 1000, 0.8389757452712769",True,2.0379725,,250.0
188,2,random_sample_19,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.07413702204617342, PHB, BIOCYCLE® 1000, 0.9258629779538265",True,2.1639583,,250.0
189,2,random_sample_20,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.3676349298656745, PHB, BIOCYCLE® 1000, 0.6323650701343255",True,2.7506444,,250.0
190,2,equal,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5, PHB, ENMAT Y3000, 0.5",True,2.8416045,,250.0
191,2,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.6523686431089388, PHB, ENMAT Y3000, 0.34763135689106117",True,4.723635,,250.0
192,2,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.2523408138537497, PHB, ENMAT Y3000, 0.7476591861462504",True,2.485308,,250.0
193,2,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.42805249306771925, PHB, ENMAT Y3000, 0.5719475069322807",True,2.7506444,,250.0
194,2,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.6056467655212352, PHB, ENMAT Y3000, 0.3943532344787648",True,3.8385706,,250.0
195,2,random_sample_5,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.4821451116024128, PHB, ENMAT Y3000, 0.5178548883975872",True,2.8416045,,250.0
196,2,random_sample_6,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.2417141535851518, PHB, ENMAT Y3000, 0.7582858464148482",True,2.485308,,250.0
197,2,random_sample_7,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5590205390243214, PHB, ENMAT Y3000, 0.4409794609756786",True,3.510599,,250.0
198,2,random_sample_8,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.9418692824621878, PHB, ENMAT Y3000, 0.058130717537812196",True,9.809309,,250.0
199,2,random_sample_9,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.518777839611379, PHB, ENMAT Y3000, 0.4812221603886209",True,3.1027923,,250.0
200,2,random_sample_10,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.39996203631601895, PHB, ENMAT Y3000, 0.6000379636839809",True,2.7506444,,250.0
201,2,random_sample_11,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.44824795775246684, PHB, ENMAT Y3000, 0.5517520422475332",True,2.8416045,,250.0
202,2,random_sample_12,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.39233667687918683, PHB, ENMAT Y3000, 0.6076633231208132",True,2.7506444,,250.0
203,2,random_sample_13,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.9213817182090276, PHB, ENMAT Y3000, 0.07861828179097237",True,9.683221,,250.0
204,2,random_sample_14,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.6802328281980892, PHB, ENMAT Y3000, 0.3197671718019109",True,5.0988216,,250.0
205,2,random_sample_15,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.46763736659360305, PHB, ENMAT Y3000, 0.532362633406397",True,2.8416045,,250.0
206,2,random_sample_16,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.06554207082475672, PHB, ENMAT Y3000, 0.9344579291752432",True,2.1639583,,250.0
207,2,random_sample_17,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.4949876199374581, PHB, ENMAT Y3000, 0.5050123800625419",True,2.8416045,,250.0
208,2,random_sample_18,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.27302911151223, PHB, ENMAT Y3000, 0.7269708884877699",True,2.4023077,,250.0
209,2,random_sample_19,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.7767417913285594, PHB, ENMAT Y3000, 0.22325820867144058",True,6.879249,,250.0
210,2,random_sample_20,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.13480385396257116, PHB, ENMAT Y3000, 0.8651961460374288",True,2.1524198,,250.0
211,2,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5, PHB, ENMAT™ Y1000P, 0.5",True,1.977519,,250.0
212,2,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.05480857802111308, PHB, ENMAT™ Y1000P, 0.945191421978887",True,1.9333538,,250.0
213,2,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.7068213249713385, PHB, ENMAT™ Y1000P, 0.29317867502866146",True,2.5386724,,250.0
214,2,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.09378186506887677, PHB, ENMAT™ Y1000P, 0.9062181349311232",True,1.9223864,,250.0
215,2,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5160854684491999, PHB, ENMAT™ Y1000P, 0.4839145315508001",True,1.977519,,250.0
216,2,random_sample_5,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5719268170500984, PHB, ENMAT™ Y1000P, 0.4280731829499016",True,1.977519,,250.0
217,2,random_sample_6,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.4924179763502229, PHB, ENMAT™ Y1000P, 0.5075820236497771",True,1.977519,,250.0
218,2,random_sample_7,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.3195695665258379, PHB, ENMAT™ Y1000P, 0.680430433474162",True,1.929244,,250.0
219,2,random_sample_8,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5373205750893281, PHB, ENMAT™ Y1000P, 0.4626794249106719",True,1.977519,,250.0
220,2,random_sample_9,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5243461204018333, PHB, ENMAT™ Y1000P, 0.47565387959816674",True,1.977519,,250.0
221,2,random_sample_10,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.7169034636367847, PHB, ENMAT™ Y1000P, 0.2830965363632153",True,2.5386724,,250.0
222,2,random_sample_11,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.4415942571650597, PHB, ENMAT™ Y1000P, 0.5584057428349404",True,1.9930414,,250.0
223,2,random_sample_12,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.8499505237177595, PHB, ENMAT™ Y1000P, 0.15004947628224055",True,4.0978665,,250.0
224,2,random_sample_13,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.9101739099310499, PHB, ENMAT™ Y1000P, 0.08982609006895016",True,5.320472,,250.0
225,2,random_sample_14,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.7215475771707835, PHB, ENMAT™ Y1000P, 0.27845242282921656",True,2.5386724,,250.0
226,2,random_sample_15,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.7053736177889797, PHB, ENMAT™ Y1000P, 0.29462638221102033",True,2.5386724,,250.0
227,2,random_sample_16,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.3655378757200736, PHB, ENMAT™ Y1000P, 0.6344621242799264",True,1.929244,,250.0
228,2,random_sample_17,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.6133840632698682, PHB, ENMAT™ Y1000P, 0.3866159367301318",True,2.1622653,,250.0
229,2,random_sample_18,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.9751902272832818, PHB, ENMAT™ Y1000P, 0.02480977271671822",True,9.108832,,250.0
230,2,random_sample_19,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.466470132100034, PHB, ENMAT™ Y1000P, 0.5335298678999661",True,1.977519,,250.0
231,2,random_sample_20,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.8844879519565816, PHB, ENMAT™ Y1000P, 0.11551204804341847",True,5.2992983,,250.0
232,2,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5, PHB, Green Planet™ PHBH, 0.5",True,2.8416045,,250.0
233,2,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Luminy® L175, 0.044407282630308034, PHB, Green Planet™ PHBH, 0.955592717369692",True,2.1639583,,250.0
234,2,random_sample_2,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5195130899498802, PHB, Green Planet™ PHBH, 0.48048691005011973",True,3.1027923,,250.0
235,2,random_sample_3,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Luminy® L175, 0.9173457323293727, PHB, Green Planet™ PHBH, 0.08265426767062739",True,9.683221,,250.0
236,2,random_sample_4,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Luminy® L175, 0.4613364225674146, PHB, Green Planet™ PHBH, 0.5386635774325853",True,2.8416045,,250.0
237,2,random_sample_5,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Luminy® L175, 0.43231070850400954, PHB, Green Planet™ PHBH, 0.5676892914959906",True,2.8416045,,250.0
238,2,random_sample_6,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Luminy® L175, 0.4240804131107205, PHB, Green Planet™ PHBH, 0.5759195868892795",True,2.7506444,,250.0
