test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
119,2,random_sample_13,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.7237237240042776, PHB, ENMAT Y3000, 0.27627627599572235",True,6.7847447,,10.0
120,2,random_sample_14,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.6039547284089313, PHB, ENMAT Y3000, 0.39604527159106884",True,3.9378023,,10.0
121,2,random_sample_15,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.22565729982764182, PHB, ENMAT Y3000, 0.7743427001723582",True,2.3906958,,10.0
122,2,random_sample_16,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.35894426346540487, PHB, ENMAT Y3000, 0.6410557365345951",True,2.8217518,,10.0
123,2,random_sample_17,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.5398944775381579, PHB, ENMAT Y3000, 0.4601055224618421",True,3.6013522,,10.0
124,2,random_sample_18,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.7673131641272307, PHB, ENMAT Y3000, 0.23268683587276928",True,7.0570855,,10.0
125,2,random_sample_19,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.1951578473882674, PHB, ENMAT Y3000, 0.8048421526117326",True,2.2891386,,10.0
126,2,random_sample_20,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.5577281280489388, PHB, ENMAT Y3000, 0.4422718719510612",True,3.6013522,,10.0
127,2,equal,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.5, PHB, ENMAT™ Y1000P, 0.5",True,1.977519,,10.0
128,2,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.8262620946572715, PHB, ENMAT™ Y1000P, 0.1737379053427285",True,4.203801,,10.0
129,2,random_sample_2,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.13408307243395243, PHB, ENMAT™ Y1000P, 0.8659169275660475",True,2.0139892,,10.0
130,2,random_sample_3,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.2976473733136388, PHB, ENMAT™ Y1000P, 0.7023526266863612",True,1.929244,,10.0
131,2,random_sample_4,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.5941290162272548, PHB, ENMAT™ Y1000P, 0.4058709837727452",True,2.1622653,,10.0
132,2,random_sample_5,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.17417801052653675, PHB, ENMAT™ Y1000P, 0.8258219894734632",True,1.9287425,,10.0
133,2,random_sample_6,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.44710951412912014, PHB, ENMAT™ Y1000P, 0.5528904858708799",True,1.977519,,10.0
134,2,random_sample_7,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.2895808474925852, PHB, ENMAT™ Y1000P, 0.7104191525074148",True,1.929244,,10.0
135,2,random_sample_8,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.4678015282497943, PHB, ENMAT™ Y1000P, 0.5321984717502057",True,1.977519,,10.0
136,2,random_sample_9,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.4365687373089276, PHB, ENMAT™ Y1000P, 0.5634312626910725",True,1.9930414,,10.0
137,2,random_sample_10,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.5869895872751633, PHB, ENMAT™ Y1000P, 0.4130104127248368",True,1.977519,,10.0
138,2,random_sample_11,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.9753095524739166, PHB, ENMAT™ Y1000P, 0.02469044752608335",True,9.344306,,10.0
139,2,random_sample_12,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.7604489253124627, PHB, ENMAT™ Y1000P, 0.2395510746875374",True,3.292644,,10.0
140,2,random_sample_13,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.4063599554005514, PHB, ENMAT™ Y1000P, 0.5936400445994486",True,1.929244,,10.0
141,2,random_sample_14,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.45825743790844337, PHB, ENMAT™ Y1000P, 0.5417425620915567",True,1.977519,,10.0
142,2,random_sample_15,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.9253927117620464, PHB, ENMAT™ Y1000P, 0.07460728823795355",True,5.458012,,10.0
143,2,random_sample_16,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.31833675178873894, PHB, ENMAT™ Y1000P, 0.681663248211261",True,1.929244,,10.0
144,2,random_sample_17,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.6239549415716094, PHB, ENMAT™ Y1000P, 0.3760450584283906",True,2.1622653,,10.0
145,2,random_sample_18,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.5912685834904223, PHB, ENMAT™ Y1000P, 0.40873141650957767",True,2.1622653,,10.0
146,2,random_sample_19,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.26882421661051137, PHB, ENMAT™ Y1000P, 0.7311757833894886",True,1.929244,,10.0
147,2,random_sample_20,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.7630406379291987, PHB, ENMAT™ Y1000P, 0.23695936207080115",True,3.292644,,10.0
148,2,equal,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.5, PHB, Green Planet™ PHBH, 0.5",True,2.9150634,,10.0
149,2,random_sample_1,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.5217061579833756, PHB, Green Planet™ PHBH, 0.4782938420166243",True,3.183003,,10.0
150,2,random_sample_2,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.2663729954049266, PHB, Green Planet™ PHBH, 0.7336270045950734",True,2.5495558,,10.0
151,2,random_sample_3,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.4553080977794068, PHB, Green Planet™ PHBH, 0.5446919022205933",True,2.9150634,,10.0
152,2,random_sample_4,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.7107809657281431, PHB, Green Planet™ PHBH, 0.28921903427185686",True,6.7847447,,10.0
153,2,random_sample_5,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.5412221589896761, PHB, Green Planet™ PHBH, 0.4587778410103239",True,3.6013522,,10.0
154,2,random_sample_6,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.6165962403643667, PHB, Green Planet™ PHBH, 0.38340375963563345",True,3.9378023,,10.0
155,2,random_sample_7,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.5959253474305184, PHB, Green Planet™ PHBH, 0.40407465256948155",True,3.9378023,,10.0
156,2,random_sample_8,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.04687469236161076, PHB, Green Planet™ PHBH, 0.9531253076383892",True,2.219899,,10.0
157,2,random_sample_9,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.3981525084231495, PHB, Green Planet™ PHBH, 0.6018474915768505",True,2.8217518,,10.0
158,2,random_sample_10,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.5259729360559381, PHB, Green Planet™ PHBH, 0.47402706394406185",True,3.6013522,,10.0
159,2,random_sample_11,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.6612584845032532, PHB, Green Planet™ PHBH, 0.3387415154967468",True,4.845747,,10.0
160,2,random_sample_12,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.08159265867927186, PHB, Green Planet™ PHBH, 0.9184073413207282",True,2.219899,,10.0
161,2,random_sample_13,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.4860709450709084, PHB, Green Planet™ PHBH, 0.5139290549290916",True,2.9150634,,10.0
162,2,random_sample_14,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.2735182946762361, PHB, Green Planet™ PHBH, 0.7264817053237639",True,2.46441,,10.0
163,2,random_sample_15,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.6080302672939425, PHB, Green Planet™ PHBH, 0.39196973270605745",True,3.9378023,,10.0
164,2,random_sample_16,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.8777488266852548, PHB, Green Planet™ PHBH, 0.12225117331474526",True,9.200877,,10.0
165,2,random_sample_17,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.9145700010029372, PHB, Green Planet™ PHBH, 0.08542999899706288",True,9.933543,,10.0
166,2,random_sample_18,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.09221018625206909, PHB, Green Planet™ PHBH, 0.9077898137479309",True,2.1076324,,10.0
167,2,random_sample_19,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.654943052648355, PHB, Green Planet™ PHBH, 0.345056947351645",True,4.845747,,10.0
168,2,random_sample_20,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Ingeo 4043D, 0.027443296334426714, PHB, Green Planet™ PHBH, 0.9725567036655732",True,2.219899,,10.0
169,2,equal,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5, PHB, BIOCYCLE® 1000, 0.5",True,2.8416045,,10.0
170,2,random_sample_1,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.6230185945759636, PHB, BIOCYCLE® 1000, 0.3769814054240363",True,4.2599125,,10.0
171,2,random_sample_2,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5798914495924512, PHB, BIOCYCLE® 1000, 0.42010855040754874",True,3.510599,,10.0
172,2,random_sample_3,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5491925694498353, PHB, BIOCYCLE® 1000, 0.45080743055016465",True,3.510599,,10.0
173,2,random_sample_4,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5731939165842813, PHB, BIOCYCLE® 1000, 0.42680608341571863",True,3.510599,,10.0
174,2,random_sample_5,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5502752804286722, PHB, BIOCYCLE® 1000, 0.4497247195713276",True,3.510599,,10.0
175,2,random_sample_6,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.1825805474756336, PHB, BIOCYCLE® 1000, 0.8174194525243664",True,2.1334732,,10.0
176,2,random_sample_7,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.12548099457410414, PHB, BIOCYCLE® 1000, 0.8745190054258959",True,2.1524198,,10.0
177,2,random_sample_8,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.522827186906638, PHB, BIOCYCLE® 1000, 0.47717281309336196",True,3.1027923,,10.0
178,2,random_sample_9,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.04250608163757277, PHB, BIOCYCLE® 1000, 0.9574939183624273",True,2.1639583,,10.0
179,2,random_sample_10,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.02277709033444432, PHB, BIOCYCLE® 1000, 0.9772229096655557",True,2.1639583,,10.0
180,2,random_sample_11,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5636851506242161, PHB, BIOCYCLE® 1000, 0.4363148493757838",True,3.510599,,10.0
181,2,random_sample_12,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.8036497250228904, PHB, BIOCYCLE® 1000, 0.1963502749771094",True,6.879249,,10.0
182,2,random_sample_13,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.12169745625333409, PHB, BIOCYCLE® 1000, 0.8783025437466659",True,2.1524198,,10.0
183,2,random_sample_14,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.9748405245704906, PHB, BIOCYCLE® 1000, 0.02515947542950938",True,9.809309,,10.0
184,2,random_sample_15,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.326676399445985, PHB, BIOCYCLE® 1000, 0.673323600554015",True,2.7506444,,10.0
185,2,random_sample_16,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.8931292695161434, PHB, BIOCYCLE® 1000, 0.10687073048385663",True,8.969017,,10.0
186,2,random_sample_17,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.8492713896709987, PHB, BIOCYCLE® 1000, 0.15072861032900134",True,6.879249,,10.0
187,2,random_sample_18,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.03745984512331416, PHB, BIOCYCLE® 1000, 0.9625401548766859",True,2.1639583,,10.0
188,2,random_sample_19,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5339873247689783, PHB, BIOCYCLE® 1000, 0.46601267523102174",True,3.510599,,10.0
189,2,random_sample_20,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.2741328871074671, PHB, BIOCYCLE® 1000, 0.7258671128925329",True,2.4023077,,10.0
190,2,equal,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5, PHB, ENMAT Y3000, 0.5",True,2.8416045,,10.0
191,2,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.3978138075585053, PHB, ENMAT Y3000, 0.6021861924414946",True,2.7506444,,10.0
192,2,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.4743253338849705, PHB, ENMAT Y3000, 0.5256746661150296",True,2.8416045,,10.0
193,2,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.45130260284850415, PHB, ENMAT Y3000, 0.5486973971514959",True,2.8416045,,10.0
194,2,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.17682011994233215, PHB, ENMAT Y3000, 0.8231798800576678",True,2.1334732,,10.0
195,2,random_sample_5,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.03330160639994722, PHB, ENMAT Y3000, 0.9666983936000528",True,2.1639583,,10.0
196,2,random_sample_6,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.25909237075216673, PHB, ENMAT Y3000, 0.7409076292478333",True,2.485308,,10.0
197,2,random_sample_7,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.38831818240314103, PHB, ENMAT Y3000, 0.611681817596859",True,2.7506444,,10.0
198,2,random_sample_8,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.28201737063944105, PHB, ENMAT Y3000, 0.7179826293605589",True,2.4023077,,10.0
199,2,random_sample_9,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.7972465799520311, PHB, ENMAT Y3000, 0.20275342004796892",True,6.879249,,10.0
200,2,random_sample_10,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.13165233398484272, PHB, ENMAT Y3000, 0.8683476660151574",True,2.1524198,,10.0
201,2,random_sample_11,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.6681507501795166, PHB, ENMAT Y3000, 0.3318492498204833",True,4.723635,,10.0
202,2,random_sample_12,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.22867756737278436, PHB, ENMAT Y3000, 0.7713224326272157",True,2.330451,,10.0
203,2,random_sample_13,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.13693823943600464, PHB, ENMAT Y3000, 0.8630617605639953",True,2.1524198,,10.0
204,2,random_sample_14,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.22372871257911853, PHB, ENMAT Y3000, 0.7762712874208815",True,2.330451,,10.0
205,2,random_sample_15,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.30104914915816616, PHB, ENMAT Y3000, 0.6989508508418338",True,2.7506444,,10.0
206,2,random_sample_16,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5642352360595982, PHB, ENMAT Y3000, 0.4357647639404018",True,3.510599,,10.0
207,2,random_sample_17,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.6002559715245314, PHB, ENMAT Y3000, 0.39974402847546875",True,3.8385706,,10.0
208,2,random_sample_18,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.18446533086011296, PHB, ENMAT Y3000, 0.815534669139887",True,2.1334732,,10.0
209,2,random_sample_19,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.6437275045627721, PHB, ENMAT Y3000, 0.35627249543722794",True,4.723635,,10.0
210,2,random_sample_20,"['PLA Luminy® L175', 'PHB ENMAT Y3000']","['PLA', 'PHB']","PLA, Luminy® L175, 0.8205405452041499, PHB, ENMAT Y3000, 0.17945945479585027",True,6.879249,,10.0
211,2,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5, PHB, ENMAT™ Y1000P, 0.5",True,1.977519,,10.0
212,2,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5403240501198483, PHB, ENMAT™ Y1000P, 0.4596759498801517",True,1.977519,,10.0
213,2,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5716134238876786, PHB, ENMAT™ Y1000P, 0.4283865761123214",True,1.977519,,10.0
214,2,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5916525081330591, PHB, ENMAT™ Y1000P, 0.40834749186694086",True,2.1622653,,10.0
215,2,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.07716107067576662, PHB, ENMAT™ Y1000P, 0.9228389293242334",True,1.9223864,,10.0
216,2,random_sample_5,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.7444325584319653, PHB, ENMAT™ Y1000P, 0.2555674415680347",True,2.6010861,,10.0
217,2,random_sample_6,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.395027534278449, PHB, ENMAT™ Y1000P, 0.604972465721551",True,1.929244,,10.0
218,2,random_sample_7,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.7374127353958204, PHB, ENMAT™ Y1000P, 0.2625872646041795",True,2.6010861,,10.0
219,2,random_sample_8,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.4978240274537274, PHB, ENMAT™ Y1000P, 0.5021759725462726",True,1.977519,,10.0
220,2,random_sample_9,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.4647490572190827, PHB, ENMAT™ Y1000P, 0.5352509427809173",True,1.977519,,10.0
221,2,random_sample_10,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.1485721482577877, PHB, ENMAT™ Y1000P, 0.8514278517422124",True,1.9069022,,10.0
222,2,random_sample_11,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5411495318193406, PHB, ENMAT™ Y1000P, 0.45885046818065944",True,1.977519,,10.0
223,2,random_sample_12,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.6255917202877301, PHB, ENMAT™ Y1000P, 0.37440827971226986",True,2.1622653,,10.0
224,2,random_sample_13,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.09147210333720365, PHB, ENMAT™ Y1000P, 0.9085278966627963",True,1.9223864,,10.0
225,2,random_sample_14,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5002802806540673, PHB, ENMAT™ Y1000P, 0.4997197193459326",True,1.977519,,10.0
226,2,random_sample_15,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5094657914198396, PHB, ENMAT™ Y1000P, 0.4905342085801604",True,1.977519,,10.0
227,2,random_sample_16,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.18385633211935307, PHB, ENMAT™ Y1000P, 0.816143667880647",True,1.9287425,,10.0
228,2,random_sample_17,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.4460180955126275, PHB, ENMAT™ Y1000P, 0.5539819044873724",True,1.977519,,10.0
229,2,random_sample_18,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.6221716531138227, PHB, ENMAT™ Y1000P, 0.37782834688617734",True,2.1622653,,10.0
230,2,random_sample_19,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5028333161121087, PHB, ENMAT™ Y1000P, 0.4971666838878913",True,1.977519,,10.0
231,2,random_sample_20,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P']","['PLA', 'PHB']","PLA, Luminy® L175, 0.44672172969548485, PHB, ENMAT™ Y1000P, 0.5532782703045152",True,1.977519,,10.0
232,2,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5, PHB, Green Planet™ PHBH, 0.5",True,2.8416045,,10.0
233,2,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Luminy® L175, 0.5606835707686948, PHB, Green Planet™ PHBH, 0.43931642923130526",True,3.510599,,10.0
234,2,random_sample_2,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Luminy® L175, 0.6221880035318719, PHB, Green Planet™ PHBH, 0.3778119964681282",True,4.2599125,,10.0
235,2,random_sample_3,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Luminy® L175, 0.9192777476204148, PHB, Green Planet™ PHBH, 0.08072225237958534",True,9.683221,,10.0
236,2,random_sample_4,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Luminy® L175, 0.39770444144969375, PHB, Green Planet™ PHBH, 0.6022955585503063",True,2.7506444,,10.0
237,2,random_sample_5,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Luminy® L175, 0.3119408947199288, PHB, Green Planet™ PHBH, 0.6880591052800713",True,2.7506444,,10.0
238,2,random_sample_6,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH']","['PLA', 'PHB']","PLA, Luminy® L175, 0.49912278426290235, PHB, Green Planet™ PHBH, 0.5008772157370976",True,2.8416045,,10.0
