test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
87,3,random_sample_1,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3837104164822395, PHB, BIOCYCLE® 1000, 0.04181125137168632, PHA, PHACT S1000P, 0.574478332146074",True,2.8716125,,10.0
88,3,random_sample_2,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.4630315169535234, PHB, BIOCYCLE® 1000, 0.19790203216262223, PHA, PHACT S1000P, 0.33906645088385434",True,2.6616154,,10.0
89,3,random_sample_3,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3203245537855214, PHB, BIOCYCLE® 1000, 0.2658945586321112, PHA, PHACT S1000P, 0.41378088758236736",True,2.4793272,,10.0
90,3,random_sample_4,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.35210719032556465, PHB, BIOCYCLE® 1000, 0.20660864920885705, PHA, PHACT S1000P, 0.4412841604655783",True,2.4793272,,10.0
91,3,equal,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333",True,2.6076746,,10.0
92,3,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.6040277153378135, PHB, ENMAT Y3000, 0.2806490385764819, PHA, PHACT A1000P, 0.11532324608570463",True,2.7574122,,10.0
93,3,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.012437520343152464, PHB, ENMAT Y3000, 0.8073455567655239, PHA, PHACT A1000P, 0.18021692289132368",True,1.8795652,,10.0
94,3,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.5131139350094628, PHB, ENMAT Y3000, 0.2939132498709157, PHA, PHACT A1000P, 0.1929728151196215",True,2.8781908,,10.0
95,3,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.41886457437495794, PHB, ENMAT Y3000, 0.47533151782524113, PHA, PHACT A1000P, 0.105803907799801",True,2.250285,,10.0
96,3,equal,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333",True,2.2788038,,10.0
97,3,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.4472070765990239, PHB, ENMAT Y3000, 0.37657101627849726, PHA, PHACT S1000P, 0.17622190712247882",True,3.5595403,,10.0
98,3,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.5348629622055188, PHB, ENMAT Y3000, 0.1339773287554675, PHA, PHACT S1000P, 0.3311597090390137",True,2.6616154,,10.0
99,3,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.11733113665729432, PHB, ENMAT Y3000, 0.5735282005206392, PHA, PHACT S1000P, 0.3091406628220664",True,2.0386963,,10.0
100,3,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3239066018366827, PHB, ENMAT Y3000, 0.383082237151874, PHA, PHACT S1000P, 0.2930111610114433",True,2.1587014,,10.0
101,3,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333",True,1.9660774,,10.0
102,3,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3117904709461328, PHB, ENMAT™ Y1000P, 0.3785604963094465, PHA, PHACT A1000P, 0.3096490327444207",True,1.9660774,,10.0
103,3,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.22228739420116198, PHB, ENMAT™ Y1000P, 0.543648796858728, PHA, PHACT A1000P, 0.23406380894011003",True,1.9461676,,10.0
104,3,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.28375802655127225, PHB, ENMAT™ Y1000P, 0.6570431618273479, PHA, PHACT A1000P, 0.05919881162137997",True,2.1394148,,10.0
105,3,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.43248658009994967, PHB, ENMAT™ Y1000P, 0.13377788212818192, PHA, PHACT A1000P, 0.4337355377718685",True,2.829891,,10.0
106,3,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333",True,2.0529726,,10.0
107,3,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.4742203424931654, PHB, ENMAT™ Y1000P, 0.0914970649281857, PHA, PHACT S1000P, 0.4342825925786488",True,3.0380712,,10.0
108,3,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.41348482052988245, PHB, ENMAT™ Y1000P, 0.4842435645071595, PHA, PHACT S1000P, 0.10227161496295807",True,1.9738874,,10.0
109,3,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.44777110476223003, PHB, ENMAT™ Y1000P, 0.07644062008994491, PHA, PHACT S1000P, 0.4757882751478251",True,2.8980198,,10.0
110,3,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3035659528106684, PHB, ENMAT™ Y1000P, 0.3164996931473388, PHA, PHACT S1000P, 0.3799343540419928",True,2.0529726,,10.0
111,3,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333",True,2.6076746,,10.0
112,3,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.12377849539803176, PHB, Green Planet™ PHBH, 0.5298081074678904, PHA, PHACT A1000P, 0.34641339713407787",True,2.3918734,,10.0
113,3,random_sample_2,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.2404339663108329, PHB, Green Planet™ PHBH, 0.22334460698935124, PHA, PHACT A1000P, 0.5362214266998159",True,2.6521082,,10.0
114,3,random_sample_3,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.6994323052175987, PHB, Green Planet™ PHBH, 0.2425590706911113, PHA, PHACT A1000P, 0.05800862409129005",True,4.7924237,,10.0
115,3,random_sample_4,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.07919837066508498, PHB, Green Planet™ PHBH, 0.30278123877633345, PHA, PHACT A1000P, 0.6180203905585816",True,2.3191838,,10.0
116,3,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333",True,2.2788038,,10.0
117,3,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.46865800995068335, PHB, Green Planet™ PHBH, 0.431247034364574, PHA, PHACT S1000P, 0.10009495568474264",True,2.8545697,,10.0
118,3,random_sample_2,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.5004936798496724, PHB, Green Planet™ PHBH, 0.43977083668990063, PHA, PHACT S1000P, 0.059735483460427",True,2.8545697,,10.0
119,3,random_sample_3,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.1804755828499986, PHB, Green Planet™ PHBH, 0.5060041459092333, PHA, PHACT S1000P, 0.3135202712407681",True,2.1695201,,10.0
120,3,random_sample_4,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.15629872555972585, PHB, Green Planet™ PHBH, 0.4098235236238087, PHA, PHACT S1000P, 0.4338777508164655",True,2.0131001,,10.0
121,3,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,2.9617093,,10.0
122,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.20527424663354074, PHB, BIOCYCLE® 1000, 0.23670443096537064, PGA, Kuredux® PGA, 0.5580213224010887",True,1.9753875,,10.0
123,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.07907395638331842, PHB, BIOCYCLE® 1000, 0.3605395746944724, PGA, Kuredux® PGA, 0.5603864689222091",True,1.8301014,,10.0
124,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.6462841821906216, PHB, BIOCYCLE® 1000, 0.08461196326133713, PGA, Kuredux® PGA, 0.2691038545480414",True,3.5784163,,10.0
125,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.5665430279535285, PHB, BIOCYCLE® 1000, 0.3912940729435016, PGA, Kuredux® PGA, 0.04216289910296988",True,2.8972018,,10.0
126,3,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,2.9617093,,10.0
127,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.41230588845396005, PHB, BIOCYCLE® 1000, 0.21699965917102434, PGA, Polylactide, 0.3706944523750155",True,2.8565981,,10.0
128,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3646348700924935, PHB, BIOCYCLE® 1000, 0.2360391786639956, PGA, Polylactide, 0.39932595124351095",True,2.8565981,,10.0
129,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.5672857178698927, PHB, BIOCYCLE® 1000, 0.2846513756968, PGA, Polylactide, 0.1480629064333073",True,3.315889,,10.0
130,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.8924259049359257, PHB, BIOCYCLE® 1000, 0.02155217731376737, PGA, Polylactide, 0.08602191775030697",True,8.477969,,10.0
131,3,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,2.9617093,,10.0
132,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3246926322163469, PHB, ENMAT Y3000, 0.3689724045553302, PGA, Kuredux® PGA, 0.3063349632283228",True,2.8725681,,10.0
133,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.483541687232784, PHB, ENMAT Y3000, 0.4496412876787127, PGA, Kuredux® PGA, 0.06681702508850322",True,3.1965237,,10.0
134,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.4224885805329699, PHB, ENMAT Y3000, 0.4201420302558698, PGA, Kuredux® PGA, 0.15736938921116025",True,3.2068229,,10.0
135,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.43981003079063086, PHB, ENMAT Y3000, 0.3654567184663483, PGA, Kuredux® PGA, 0.1947332507430208",True,3.1699746,,10.0
136,3,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,2.9617093,,10.0
137,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3915256702840404, PHB, ENMAT Y3000, 0.20803795205441555, PGA, Polylactide, 0.400436377661544",True,2.8565981,,10.0
138,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.43901682274826725, PHB, ENMAT Y3000, 0.2981577681513806, PGA, Polylactide, 0.262825409100352",True,3.0783935,,10.0
139,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.2580400955853306, PHB, ENMAT Y3000, 0.0646098534573065, PGA, Polylactide, 0.6773500509573629",True,2.1968307,,10.0
140,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.4144414788269542, PHB, ENMAT Y3000, 0.4382189310280846, PGA, Polylactide, 0.14733959014496123",True,2.987194,,10.0
141,3,equal,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,2.0143683,,10.0
142,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.45593221604364914, PHB, ENMAT™ Y1000P, 0.053474187515337675, PGA, Kuredux® PGA, 0.4905935964410132",True,2.525932,,10.0
143,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.09308535413316754, PHB, ENMAT™ Y1000P, 0.451322644900447, PGA, Kuredux® PGA, 0.4555920009663854",True,1.5766474,,10.0
144,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.08709866458801746, PHB, ENMAT™ Y1000P, 0.7219985977115355, PGA, Kuredux® PGA, 0.19090273770044688",True,1.6302091,,10.0
145,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.4859000279066807, PHB, ENMAT™ Y1000P, 0.35430372418831046, PGA, Kuredux® PGA, 0.15979624790500882",True,2.1517594,,10.0
146,3,equal,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,2.0143683,,10.0
147,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.7311049821357072, PHB, ENMAT™ Y1000P, 0.0537238492050541, PGA, Polylactide, 0.21517116865923858",True,4.183866,,10.0
148,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.25106964597453835, PHB, ENMAT™ Y1000P, 0.2927239941867248, PGA, Polylactide, 0.4562063598387368",True,1.9311532,,10.0
149,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.0027115507175119054, PHB, ENMAT™ Y1000P, 0.48134382078009585, PGA, Polylactide, 0.5159446285023923",True,1.6303122,,10.0
150,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.38651868679479906, PHB, ENMAT™ Y1000P, 0.27709317529042854, PGA, Polylactide, 0.33638813791477234",True,2.0792408,,10.0
151,3,equal,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,2.9617093,,10.0
152,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.1303808647292772, PHB, Green Planet™ PHBH, 0.6340116793432822, PGA, Kuredux® PGA, 0.23560745592744062",True,2.061576,,10.0
153,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.20011739725144465, PHB, Green Planet™ PHBH, 0.6949196385291616, PGA, Kuredux® PGA, 0.10496296421939383",True,2.2340455,,10.0
154,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.30893595380293215, PHB, Green Planet™ PHBH, 0.26251919050134026, PGA, Kuredux® PGA, 0.42854485569572764",True,2.73788,,10.0
155,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.6037000967810937, PHB, Green Planet™ PHBH, 0.11957173708028739, PGA, Kuredux® PGA, 0.2767281661386189",True,3.183696,,10.0
156,3,equal,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,2.9617093,,10.0
157,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.6690768838406349, PHB, Green Planet™ PHBH, 0.2619829610982107, PGA, Polylactide, 0.06894015506115453",True,4.48412,,10.0
158,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.19179978659592092, PHB, Green Planet™ PHBH, 0.3658661468505938, PGA, Polylactide, 0.4423340665534852",True,2.0478852,,10.0
159,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.04572512672667379, PHB, Green Planet™ PHBH, 0.17209517213575629, PGA, Polylactide, 0.78217970113757",True,1.7489915,,10.0
160,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3945460539912649, PHB, Green Planet™ PHBH, 0.34967611239339025, PGA, Polylactide, 0.25577783361534495",True,2.9965575,,10.0
161,3,equal,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,2.9786434,,10.0
162,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.30507084417885, PHB, BIOCYCLE® 1000, 0.3001623161702951, PGA, Kuredux® PGA, 0.394766839650855",True,2.872386,,10.0
163,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.15242336923451114, PHB, BIOCYCLE® 1000, 0.4239908471342159, PGA, Kuredux® PGA, 0.42358578363127297",True,2.0614455,,10.0
164,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.38149612188301135, PHB, BIOCYCLE® 1000, 0.006895553173737896, PGA, Kuredux® PGA, 0.6116083249432508",True,2.584648,,10.0
165,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.48475379089495185, PHB, BIOCYCLE® 1000, 0.10146070321242957, PGA, Kuredux® PGA, 0.4137855058926186",True,2.9706419,,10.0
166,3,equal,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,2.9786434,,10.0
167,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.19706647793692203, PHB, BIOCYCLE® 1000, 0.4532842413695899, PGA, Polylactide, 0.3496492806934881",True,2.1253114,,10.0
168,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.15950124547328048, PHB, BIOCYCLE® 1000, 0.5659037326796919, PGA, Polylactide, 0.27459502184702766",True,2.1628563,,10.0
169,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.4976623274198515, PHB, BIOCYCLE® 1000, 0.35701349517302366, PGA, Polylactide, 0.14532417740712486",True,3.3348482,,10.0
170,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.3684356007784227, PHB, BIOCYCLE® 1000, 0.32713310728988665, PGA, Polylactide, 0.3044312919316908",True,3.095995,,10.0
171,3,equal,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,2.8069758,,10.0
172,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.36453615399333816, PHB, ENMAT Y3000, 0.5466011311606827, PGA, Kuredux® PGA, 0.08886271484597916",True,2.7292144,,10.0
173,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.40525543705504763, PHB, ENMAT Y3000, 0.4596678810755185, PGA, Kuredux® PGA, 0.13507668186943392",True,2.7292144,,10.0
174,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.3699460669138613, PHB, ENMAT Y3000, 0.05647425737735389, PGA, Kuredux® PGA, 0.5735796757087849",True,2.4356875,,10.0
