test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
87,3,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3787783357631846, PHB, ENMAT™ Y1000P, 0.11113321614008323, PHA, PHACT S1000P, 0.5100884480967321",True,46.439243780194396,,250.0
88,3,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.04176693099182269, PHB, ENMAT™ Y1000P, 0.07519747358433082, PHA, PHACT S1000P, 0.8830355954238465",True,37.49912167640875,,250.0
89,3,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333",True,42.95708107326708,,250.0
90,3,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3664965644430259, PHB, Green Planet™ PHBH, 0.6299101978471615, PHA, PHACT A1000P, 0.003593237709812505",True,44.78447326605458,,250.0
91,3,random_sample_2,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3672232360982687, PHB, Green Planet™ PHBH, 0.029331833434704472, PHA, PHACT A1000P, 0.6034449304670267",True,48.12185956213211,,250.0
92,3,random_sample_3,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.5783287735516006, PHB, Green Planet™ PHBH, 0.1625289381378936, PHA, PHACT A1000P, 0.25914228831050573",True,50.48593664601832,,250.0
93,3,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333",True,48.67285403168086,,250.0
94,3,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.3776397279949144, PHB, Green Planet™ PHBH, 0.3948689123066807, PHA, PHACT S1000P, 0.22749135969840487",True,48.43951886496752,,250.0
95,3,random_sample_2,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.0689991511717498, PHB, Green Planet™ PHBH, 0.43065804470917773, PHA, PHACT S1000P, 0.5003428041190725",True,40.011225744452474,,250.0
96,3,random_sample_3,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P']","['PLA', 'PHB', 'PHA']","PLA, Luminy® L175, 0.2952013243988704, PHB, Green Planet™ PHBH, 0.3995723280984116, PHA, PHACT S1000P, 0.30522634750271793",True,49.016751051606064,,250.0
97,3,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,66.60327242618075,,250.0
98,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.21842329901569685, PHB, BIOCYCLE® 1000, 0.401571500265189, PGA, Kuredux® PGA, 0.3800052007191141",True,58.26200359023423,,250.0
99,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.4734115349943428, PHB, BIOCYCLE® 1000, 0.1500528090097206, PGA, Kuredux® PGA, 0.3765356559959366",True,78.07934810776429,,250.0
100,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.5022982327336663, PHB, BIOCYCLE® 1000, 0.29117251689151274, PGA, Kuredux® PGA, 0.20652925037482092",True,62.867760421756714,,250.0
101,3,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,65.16942913626757,,250.0
102,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.24728463530229958, PHB, BIOCYCLE® 1000, 0.11841413704755147, PGA, Polylactide, 0.6343012276501491",True,84.10916961923063,,250.0
103,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.40380709341237003, PHB, BIOCYCLE® 1000, 0.40313631007814205, PGA, Polylactide, 0.193056596509488",True,53.939143098671835,,250.0
104,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.2715634855115153, PHB, BIOCYCLE® 1000, 0.47761546914389774, PGA, Polylactide, 0.250821045344587",True,52.19834984618961,,250.0
105,3,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,68.4198761587836,,250.0
106,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.13573755363687834, PHB, ENMAT Y3000, 0.4756789399716108, PGA, Kuredux® PGA, 0.3885835063915109",True,52.086137490422225,,250.0
107,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.27538533977009594, PHB, ENMAT Y3000, 0.39164776050256217, PGA, Kuredux® PGA, 0.332966899727342",True,60.15712866429928,,250.0
108,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.17158147327303885, PHB, ENMAT Y3000, 0.6020363948006974, PGA, Kuredux® PGA, 0.2263821319262637",True,48.13526793169729,,250.0
109,3,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,66.78707560487372,,250.0
110,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.18298412452658477, PHB, ENMAT Y3000, 0.6715354855210977, PGA, Polylactide, 0.14548038995231755",True,47.516374663718565,,250.0
111,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.10912205174630643, PHB, ENMAT Y3000, 0.5569350555518101, PGA, Polylactide, 0.3339428927018834",True,47.248218924761886,,250.0
112,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.06252807435928444, PHB, ENMAT Y3000, 0.4249009787119462, PGA, Polylactide, 0.5125709469287695",True,55.156148855140316,,250.0
113,3,equal,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,57.17137047991897,,250.0
114,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.21131423555358297, PHB, ENMAT™ Y1000P, 0.35873058980096867, PGA, Kuredux® PGA, 0.4299551746454484",True,61.8578747690441,,250.0
115,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.6267253520866846, PHB, ENMAT™ Y1000P, 0.24359407291636387, PGA, Kuredux® PGA, 0.12968057499695165",True,57.7775657326117,,250.0
116,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.6580512733791756, PHB, ENMAT™ Y1000P, 0.1068483059705487, PGA, Kuredux® PGA, 0.2351004206502758",True,66.37633067347153,,250.0
117,3,equal,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,56.24510696618213,,250.0
118,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.11299656119006424, PHB, ENMAT™ Y1000P, 0.32284450254882135, PGA, Polylactide, 0.5641589362611145",True,68.30829312239406,,250.0
119,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.44374182493072917, PHB, ENMAT™ Y1000P, 0.5266846341726568, PGA, Polylactide, 0.029573540896614212",True,47.06977500258705,,250.0
120,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.5011600274784787, PHB, ENMAT™ Y1000P, 0.03822948646367227, PGA, Polylactide, 0.4606104860578491",True,72.05426713099017,,250.0
121,3,equal,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,66.39867828898039,,250.0
122,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3908353916663495, PHB, Green Planet™ PHBH, 0.1395555157052835, PGA, Kuredux® PGA, 0.469609092628367",True,79.76651920670808,,250.0
123,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.35218501371386335, PHB, Green Planet™ PHBH, 0.4465375760574858, PGA, Kuredux® PGA, 0.20127741022865087",True,53.631204744981446,,250.0
124,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3986852601506507, PHB, Green Planet™ PHBH, 0.16769614483218426, PGA, Kuredux® PGA, 0.43361859501716504",True,80.85218434303096,,250.0
125,3,equal,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,64.99451121589733,,250.0
126,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.020909921504101744, PHB, Green Planet™ PHBH, 0.43903356753352074, PGA, Polylactide, 0.5400565109623776",True,52.60039664233818,,250.0
127,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.24194974655623835, PHB, Green Planet™ PHBH, 0.30828850574478567, PGA, Polylactide, 0.44976174769897603",True,65.60597614689844,,250.0
128,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4032D, 0.12924742367806658, PHB, Green Planet™ PHBH, 0.6937650697768302, PGA, Polylactide, 0.1769875065451032",True,44.117460107877164,,250.0
129,3,equal,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,67.82550268891393,,250.0
130,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.06895936314766045, PHB, BIOCYCLE® 1000, 0.2888030404312129, PGA, Kuredux® PGA, 0.6422375964211265",True,89.50555039704905,,250.0
131,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.599144380642373, PHB, BIOCYCLE® 1000, 0.39071742278456956, PGA, Kuredux® PGA, 0.010138196573057492",True,51.44968538848117,,250.0
132,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.37501413564274927, PHB, BIOCYCLE® 1000, 0.4802090481677496, PGA, Kuredux® PGA, 0.1447768161895012",True,53.340371720743256,,250.0
133,3,equal,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,66.74520870627254,,250.0
134,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.7200388568394311, PHB, BIOCYCLE® 1000, 0.08136636061022413, PGA, Polylactide, 0.19859478255034468",True,69.61414134431438,,250.0
135,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.8119069788651678, PHB, BIOCYCLE® 1000, 0.1579009643089771, PGA, Polylactide, 0.030192056825855077",True,64.50523407088187,,250.0
136,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.06410230075994515, PHB, BIOCYCLE® 1000, 0.5452807485890102, PGA, Polylactide, 0.39061695065104457",True,47.97789838702609,,250.0
137,3,equal,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,69.54722036656676,,250.0
138,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.7530438523383232, PHB, ENMAT Y3000, 0.01950421346495948, PGA, Kuredux® PGA, 0.2274519341967173",True,71.57032351235604,,250.0
139,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.45252894524815296, PHB, ENMAT Y3000, 0.2918142306673344, PGA, Kuredux® PGA, 0.25565682408451257",True,70.19297474271941,,250.0
140,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.8455239460654812, PHB, ENMAT Y3000, 0.14140353283661172, PGA, Kuredux® PGA, 0.013072521097907103",True,66.29670029964572,,250.0
141,3,equal,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,68.1858974828921,,250.0
142,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.4122277780887493, PHB, ENMAT Y3000, 0.1017631137076424, PGA, Polylactide, 0.4860091082036082",True,84.28716946359191,,250.0
143,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.3531049335402897, PHB, ENMAT Y3000, 0.3159977225265468, PGA, Polylactide, 0.3308973439331635",True,71.00474010031859,,250.0
144,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.2176726808855172, PHB, ENMAT Y3000, 0.695086739730327, PGA, Polylactide, 0.08724057938415589",True,47.14665550098282,,250.0
145,3,equal,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,57.54573972138687,,250.0
146,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.716381161109264, PHB, ENMAT™ Y1000P, 0.08927571919511891, PGA, Kuredux® PGA, 0.19434311969561716",True,66.63867448587088,,250.0
147,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.2038219286328403, PHB, ENMAT™ Y1000P, 0.3903784612015958, PGA, Kuredux® PGA, 0.4057996101655639",True,59.386565435935985,,250.0
148,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.3384800696497157, PHB, ENMAT™ Y1000P, 0.6443960837747181, PGA, Kuredux® PGA, 0.01712384657556608",True,45.48138864382516,,250.0
149,3,equal,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,56.613410854202456,,250.0
150,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.2464267557028263, PHB, ENMAT™ Y1000P, 0.06862895696039957, PGA, Polylactide, 0.6849442873367741",True,82.54649503132286,,250.0
151,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.5664276985816802, PHB, ENMAT™ Y1000P, 0.004027312288966571, PGA, Polylactide, 0.42954498912935324",True,75.6169312713135,,250.0
152,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.19634053436452506, PHB, ENMAT™ Y1000P, 0.375978797417641, PGA, Polylactide, 0.4276806682178339",True,58.608777899931404,,250.0
153,3,equal,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,67.61715406432964,,250.0
154,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.03158620924149777, PHB, Green Planet™ PHBH, 0.5658527394483664, PGA, Kuredux® PGA, 0.40256105131013575",True,49.979980433057555,,250.0
155,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.5517773954910956, PHB, Green Planet™ PHBH, 0.17966713988027552, PGA, Kuredux® PGA, 0.26855546462862884",True,77.36684102541047,,250.0
156,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.27703197555253395, PHB, Green Planet™ PHBH, 0.2715986401303046, PGA, Kuredux® PGA, 0.4513693843171614",True,75.66564088183827,,250.0
157,3,equal,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,66.56606131682432,,250.0
158,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.13608765354577576, PHB, Green Planet™ PHBH, 0.25902108682152425, PGA, Polylactide, 0.6048912596327",True,78.91060418301257,,250.0
159,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.21689991117059018, PHB, Green Planet™ PHBH, 0.2367084290405098, PGA, Polylactide, 0.5463916597889",True,72.01558597533733,,250.0
160,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Ingeo 4043D, 0.4018487449225414, PHB, Green Planet™ PHBH, 0.42920002360613135, PGA, Polylactide, 0.16895123147132737",True,51.87311986110949,,250.0
161,3,equal,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Luminy® L175, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,66.25420013575591,,250.0
162,3,random_sample_1,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Luminy® L175, 0.10552645319014985, PHB, BIOCYCLE® 1000, 0.4277675667879267, PGA, Kuredux® PGA, 0.4667059800219235",True,55.389108354922215,,250.0
163,3,random_sample_2,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Luminy® L175, 0.3415451737917855, PHB, BIOCYCLE® 1000, 0.2969137210929218, PGA, Kuredux® PGA, 0.3615411051152927",True,72.25502660696833,,250.0
164,3,random_sample_3,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Luminy® L175, 0.464012720779962, PHB, BIOCYCLE® 1000, 0.29629126809634804, PGA, Kuredux® PGA, 0.23969601112368996",True,65.30576383667497,,250.0
165,3,equal,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Luminy® L175, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,64.89153314302023,,250.0
166,3,random_sample_1,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Luminy® L175, 0.15327193739885442, PHB, BIOCYCLE® 1000, 0.43092276349536157, PGA, Polylactide, 0.415805299105784",True,51.094161355433684,,250.0
167,3,random_sample_2,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Luminy® L175, 0.3764041664218267, PHB, BIOCYCLE® 1000, 0.3269620554279685, PGA, Polylactide, 0.29663377815020475",True,65.38578629828238,,250.0
168,3,random_sample_3,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Luminy® L175, 0.320547330539817, PHB, BIOCYCLE® 1000, 0.35174952960495787, PGA, Polylactide, 0.32770313985522503",True,62.999592203388794,,250.0
169,3,equal,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Luminy® L175, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,68.28504622109148,,250.0
170,3,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Luminy® L175, 0.29747352724565773, PHB, ENMAT Y3000, 0.30019807475750665, PGA, Kuredux® PGA, 0.4023283979968357",True,72.6170365237166,,250.0
171,3,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Luminy® L175, 0.5188313711404591, PHB, ENMAT Y3000, 0.046484764189452875, PGA, Kuredux® PGA, 0.434683864670088",True,79.58461694963383,,250.0
172,3,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA']","['PLA', 'PHB', 'PGA']","PLA, Luminy® L175, 0.09356026940548688, PHB, ENMAT Y3000, 0.5424990200748122, PGA, Kuredux® PGA, 0.3639407105197009",True,46.59521354764983,,250.0
173,3,equal,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PGA Polylactide']","['PLA', 'PHB', 'PGA']","PLA, Luminy® L175, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,66.72091943981377,,250.0
